34968 53 5109 5109 37381 0 78725
34969 29 3890 3890 37381 0 77646
34970 155 33052 8192 36783 0 177241
34971 23 4067 4067 36783 0 76873
34972 83 10576 8192 37563 0 114856
34973 23 3775 3775 36783 0 64593
34974 147 32354 8192 36135 0 184253
34975 17 3962 3962 36135 0 76431
34976 17 3766 3766 36135 0 77080
34977 39 5733 5733 36899 0 88841
34978 151 23126 8192 37249 0 156494
34979 23 3972 3972 37249 0 78596
34980 49 5690 5690 37539 0 77621
34981 159 23078 8192 36731 0 152783
34982 29 4091 4091 36731 0 77478
34983 71 6172 6172 37595 0 82387
34984 23 3827 3827 37381 0 76944
34985 29 3898 3898 37381 0 76688
34986 59 6897 6897 37533 0 89216
34987 53 5109 5109 37381 0 95665
34988 29 3890 3890 37381 0 78445
34989 29 3986 3986 37445 0 80045
34990 43 4726 4726 37519 0 87001
34991 55 5869 5869 37539 0 95462
34992 53 8553 8192 37535 0 94805
34993 23 4079 4079 37445 0 70465
34994 155 33146 8192 37025 0 184284
34995 23 4161 4161 37025 0 82643
34996 23 3881 3881 37025 0 83476
34997 53 6880 6880 37533 0 91068
34998 23 3955 3955 37407 0 85109
34999 75 7210 7210 37407 0 103275
35000 153 23154 8192 37407 0 157473
35001 23 4167 4167 37407 0 74916
35002 153 32639 8192 37407 0 186056
35003 23 4247 4247 37407 0 82469
35004 157 23426 8192 37407 0 168284
35005 29 4272 4272 37407 0 79118
35006 67 6941 6941 37565 0 107019
35007 29 4064 4064 37407 0 81766
35008 29 3986 3986 37445 0 104271
35009 43 4726 4726 37519 0 101868
35010 55 5869 5869 37539 0 101695
35011 53 8553 8192 37535 0 101737
35012 23 4079 4079 37445 0 101126
35013 155 33146 8192 37025 0 199323
35014 23 4161 4161 37025 0 97260
35015 23 3881 3881 37025 0 95266
35016 53 6880 6880 37533 0 95453
35017 23 3955 3955 37407 0 92566
35018 75 7210 7210 37407 0 106971
35019 153 23154 8192 37407 0 171553
35020 23 4167 4167 37407 0 89515
35021 153 32639 8192 37407 0 188372
35022 23 4247 4247 37407 0 84652
35023 157 23426 8192 37407 0 162114
35024 29 4272 4272 37407 0 82904
35025 67 6941 6941 37565 0 114550
35026 29 4064 4064 37407 0 83605
35027 89 11012 8192 37563 0 120127
35028 17 3631 3631 36833 0 76729
35029 69 6866 6866 36899 0 98378
35030 17 3611 3611 36831 0 80295
35031 149 32910 8192 36071 0 197714
35032 17 3925 3925 35991 0 72486
35033 147 32313 8192 36075 0 178192
35034 17 3921 3921 35991 0 78899
35035 49 5702 5702 37571 0 88691
35036 29 4103 4103 37571 0 82617
35037 159 23090 8192 37571 0 160543
35038 23 3732 3732 37571 0 79900
35039 75 6217 6217 37595 0 96649
35040 29 3906 3906 37571 0 76372
35041 59 6561 6561 37571 0 89113
35042 23 3842 3842 37571 0 79176
35043 47 5061 5061 37571 0 85471
35044 157 23268 8192 37571 0 151535
35045 29 4114 4114 37571 0 75225
35046 89 11012 8192 37563 0 110666
35047 17 3631 3631 36833 0 66522
35048 69 6866 6866 36899 0 101777
35049 17 3611 3611 36831 0 75390
35050 149 32910 8192 36071 0 180955
35051 17 3925 3925 35991 0 72694
35052 147 32313 8192 36075 0 177490
35053 17 3921 3921 35991 0 75229
35054 49 5702 5702 37571 0 81326
35055 29 4103 4103 37571 0 81640
35056 159 23090 8192 37571 0 152600
35057 23 3732 3732 37571 0 84168
35058 75 6217 6217 37595 0 92509
35059 29 3906 3906 37571 0 79024
35060 59 6561 6561 37571 0 92185
35061 23 3842 3842 37571 0 78716
35062 47 5061 5061 37571 0 89195
35063 157 23268 8192 37571 0 142763
35064 29 4114 4114 37571 0 79621
35065 95 11164 8192 37563 0 108720
35066 23 3783 3783 37049 0 82982
35067 75 7018 7018 36899 0 99475
35068 23 3763 3763 36713 0 78232
35069 157 23371 8192 36713 0 163122
35070 29 4217 4217 36713 0 81549
35071 29 4013 4013 36713 0 78796
35072 61 6269 6269 37553 0 94224
35073 29 4334 4334 36713 0 81901
35074 161 33319 8192 36713 0 166497
35075 159 32722 8192 36713 0 180647
35076 29 4330 4330 36713 0 76482
35077 49 5824 5824 37539 0 85357
35078 47 5554 5554 37595 0 85503
35079 23 4033 4033 36713 0 76208
35080 29 4113 4113 37219 0 77745
35081 59 7049 7049 37219 0 93433
35082 153 23188 8192 36713 0 147105
35083 23 4201 4201 36713 0 75309
35084 95 11164 8192 37563 0 106283
35085 23 3783 3783 37049 0 77430
35086 75 7018 7018 36899 0 97527
35087 23 3763 3763 36713 0 65120
35088 157 23371 8192 36713 0 161560
35089 29 4217 4217 36713 0 76159
35090 29 4013 4013 36713 0 76387
35091 61 6269 6269 37553 0 77756
35092 29 4334 4334 36713 0 82433
35093 161 33319 8192 36713 0 174364
35094 159 32722 8192 36713 0 181125
35095 29 4330 4330 36713 0 79954
35096 49 5824 5824 37539 0 84998
35097 47 5554 5554 37595 0 82954
35098 23 4033 4033 36713 0 76171
35099 29 4113 4113 37219 0 78739
35100 59 7049 7049 37219 0 95309
35101 153 23188 8192 36713 0 149536
35102 23 4201 4201 36713 0 75512
35103 147 32593 8192 37187 0 176591
35104 147 32593 8192 37187 0 169170
35105 147 32593 8192 37187 0 171048
35106 17 4625 4625 37187 0 76307
35107 17 4625 4625 37187 0 67593
35108 17 4625 4625 37187 0 74411
35109 149 33190 8192 37187 0 180406
35110 149 33190 8192 37187 0 186957
35111 149 33190 8192 37187 0 185464
35112 17 4625 4625 37187 0 75368
35113 17 4625 4625 37187 0 75333
35114 17 4625 4625 37187 0 75126
35115 77 10714 8192 37563 0 101942
35116 77 10714 8192 37563 0 114275
35117 77 10714 8192 37563 0 106643
35118 17 4013 4013 36943 0 75101
35119 17 4013 4013 36943 0 75345
35120 17 4013 4013 36943 0 75002
35121 16 4099 4099 36943 0 75047
35122 16 4099 4099 36943 0 76024
35123 16 4099 4099 36943 0 75347
35124 17 4013 4013 36943 0 75909
35125 17 4013 4013 36943 0 75724
35126 17 4013 4013 36943 0 76468
35127 147 23124 8192 36695 0 161032
35128 17 4137 4137 36695 0 74830
35129 71 7551 7551 37539 0 100104
35130 17 4182 4182 36839 0 74922
35131 17 4182 4182 36839 0 77096
35132 17 4182 4182 36839 0 74812
35133 17 4182 4182 36839 0 75238
35134 17 4182 4182 36839 0 76109
35135 17 4182 4182 36839 0 76155
35136 43 6048 6048 37565 0 89831
35137 43 6048 6048 37565 0 84443
35138 43 6048 6048 37565 0 82888
35139 19 4350 4350 36839 0 78998
35140 19 4350 4350 36839 0 76842
35141 19 4350 4350 36839 0 79748
35142 23 4014 4014 37325 0 77138
35143 37 4754 4754 37519 0 81171
35144 23 4038 4038 37405 0 74471
35145 55 6294 6294 37553 0 94103
35146 147 32593 8192 37187 0 177119
35147 147 32593 8192 37187 0 171672
35148 147 32593 8192 37187 0 169057
35149 17 4625 4625 37187 0 73604
35150 17 4625 4625 37187 0 76349
35151 17 4625 4625 37187 0 77143
35152 149 33190 8192 37187 0 187281
35153 149 33190 8192 37187 0 182419
35154 149 33190 8192 37187 0 187725
35155 17 4625 4625 37187 0 77890
35156 17 4625 4625 37187 0 77942
35157 17 4625 4625 37187 0 76741
35158 77 10714 8192 37563 0 104803
35159 77 10714 8192 37563 0 104320
35160 77 10714 8192 37563 0 100665
35161 17 4013 4013 36943 0 77997
35162 17 4013 4013 36943 0 76191
35163 17 4013 4013 36943 0 74308
35164 16 4099 4099 36943 0 77963
35165 16 4099 4099 36943 0 78408
35166 16 4099 4099 36943 0 73852
35167 17 4013 4013 36943 0 74665
35168 17 4013 4013 36943 0 76368
35169 17 4013 4013 36943 0 75765
35170 147 23124 8192 36695 0 151963
35171 17 4137 4137 36695 0 75852
35172 71 7551 7551 37539 0 96241
35173 17 4182 4182 36839 0 74568
35174 17 4182 4182 36839 0 74073
35175 17 4182 4182 36839 0 75590
35176 17 4182 4182 36839 0 77242
35177 17 4182 4182 36839 0 73118
35178 17 4182 4182 36839 0 75667
35179 43 6048 6048 37565 0 85784
35180 43 6048 6048 37565 0 86378
35181 43 6048 6048 37565 0 84599
35182 19 4350 4350 36839 0 76865
35183 19 4350 4350 36839 0 79413
35184 19 4350 4350 36839 0 77642
35185 23 4014 4014 37325 0 81081
35186 37 4754 4754 37519 0 79709
35187 23 4038 4038 37405 0 78858
35188 55 6294 6294 37553 0 97024
35189 155 33023 8192 37113 0 190936
35190 23 4038 4038 37113 0 77179
35191 153 32426 8192 37111 0 179338
35192 23 4034 4034 37111 0 75757
35193 22 3804 3804 37169 0 80145
35194 23 3706 3706 37169 0 77837
35195 53 8424 8192 37535 0 91401
35196 23 3950 3950 37123 0 76723
35197 147 23072 8192 36685 0 154834
35198 17 4085 4085 36685 0 72159
35199 39 5304 5304 36895 0 86158
35200 39 5304 5304 36895 0 87807
35201 39 5304 5304 36895 0 86508
35202 17 4061 4061 36685 0 73930
35203 17 4061 4061 36685 0 73498
35204 17 4061 4061 36685 0 75333
35205 69 8648 8192 37551 0 108248
35206 69 8648 8192 37551 0 110734
35207 69 8648 8192 37551 0 108003
35208 17 4061 4061 36685 0 73455
35209 17 4061 4061 36685 0 77251
35210 17 4061 4061 36685 0 70978
35211 47 5885 5885 37539 0 85590
35212 23 4190 4190 36685 0 79633
35213 151 23344 8192 36685 0 149707
35214 23 3982 3982 36685 0 79572
35215 61 6859 6859 37565 0 92910
35216 155 33023 8192 37113 0 181823
35217 23 4038 4038 37113 0 76454
35218 153 32426 8192 37111 0 183515
35219 23 4034 4034 37111 0 74657
35220 22 3804 3804 37169 0 79399
35221 23 3706 3706 37169 0 77867
35222 53 8424 8192 37535 0 94890
35223 23 3950 3950 37123 0 76916
35224 147 23072 8192 36685 0 156200
35225 17 4085 4085 36685 0 81118
35226 39 5304 5304 36895 0 84745
35227 39 5304 5304 36895 0 84971
35228 39 5304 5304 36895 0 86153
35229 17 4061 4061 36685 0 75512
35230 17 4061 4061 36685 0 76986
35231 17 4061 4061 36685 0 77565
35232 69 8648 8192 37551 0 107687
35233 69 8648 8192 37551 0 108238
35234 69 8648 8192 37551 0 100292
35235 17 4061 4061 36685 0 79443
35236 17 4061 4061 36685 0 77069
35237 17 4061 4061 36685 0 67430
35238 47 5885 5885 37539 0 79085
35239 23 4190 4190 36685 0 76586
35240 151 23344 8192 36685 0 155675
35241 23 3982 3982 36685 0 74493
35242 61 6859 6859 37565 0 94009
35243 29 3853 3853 37501 0 78838
35244 59 6852 6852 37533 0 93491
35245 29 3845 3845 37501 0 81236
35246 53 5064 5064 37501 0 90009
35247 23 3788 3788 37501 0 78232
35248 47 5309 5309 37595 0 91784
35249 77 7509 7509 37539 0 99424
35250 159 23062 8192 37501 0 158930
35251 29 4075 4075 37501 0 75147
35252 89 11078 8192 37563 0 106362
35253 17 3697 3697 35609 0 65603
35254 149 32958 8192 36071 0 179219
35255 17 3973 3973 35673 0 74205
35256 48 5659 5659 37567 0 86423
35257 17 3685 3685 34783 0 75448
35258 151 23107 8192 37423 0 153478
35259 23 3953 3953 37423 0 78584
35260 147 32338 8192 36791 0 182716
35261 17 3946 3946 36791 0 77112
35262 29 3853 3853 37501 0 76281
35263 59 6852 6852 37533 0 95413
35264 29 3845 3845 37501 0 78658
35265 53 5064 5064 37501 0 91791
35266 23 3788 3788 37501 0 84714
35267 47 5309 5309 37595 0 89508
35268 77 7509 7509 37539 0 91531
35269 159 23062 8192 37501 0 165395
35270 29 4075 4075 37501 0 78116
35271 89 11078 8192 37563 0 105288
35272 17 3697 3697 35609 0 74182
35273 149 32958 8192 36071 0 170187
35274 17 3973 3973 35673 0 74109
35275 48 5659 5659 37567 0 84726
35276 17 3685 3685 34783 0 74232
35277 151 23107 8192 37423 0 149363
35278 23 3953 3953 37423 0 76149
35279 147 32338 8192 36791 0 174329
35280 17 3946 3946 36791 0 76819
35281 69 7039 7039 36899 0 94782
35282 17 3784 3784 36729 0 76243
35283 147 22983 8192 36729 0 158329
35284 17 3996 3996 36729 0 75082
35285 23 3893 3893 37253 0 79039
35286 53 6548 6548 37533 0 76910
35287 23 3885 3885 37253 0 79301
35288 71 6803 6803 37565 0 95773
35289 23 4101 4101 37239 0 84104
35290 151 23255 8192 37239 0 158759
35291 23 3873 3873 37239 0 84144
35292 37 4613 4613 37519 0 87016
35293 71 7459 7459 37539 0 95777
35294 147 32437 8192 36729 0 172504
35295 17 4045 4045 36729 0 79084
35296 89 11172 8192 37563 0 123035
35297 17 3750 3750 36729 0 74885
35298 149 33007 8192 36729 0 190856
35299 17 4022 4022 36729 0 74031
35300 69 7039 7039 36899 0 101638
35301 17 3784 3784 36729 0 78485
35302 147 22983 8192 36729 0 150135
35303 17 3996 3996 36729 0 67527
35304 23 3893 3893 37253 0 73769
35305 53 6548 6548 37533 0 84210
35306 23 3885 3885 37253 0 79805
35307 71 6803 6803 37565 0 98312
35308 23 4101 4101 37239 0 83152
35309 151 23255 8192 37239 0 156764
35310 23 3873 3873 37239 0 80568
35311 37 4613 4613 37519 0 85743
35312 71 7459 7459 37539 0 98966
35313 147 32437 8192 36729 0 178537
35314 17 4045 4045 36729 0 79223
35315 89 11172 8192 37563 0 119499
35316 17 3750 3750 36729 0 76863
35317 149 33007 8192 36729 0 176866
35318 17 4022 4022 36729 0 77706
35319 49 5843 5843 37539 0 95728
35320 159 23231 8192 36761 0 159472
35321 29 4244 4244 36761 0 77297
35322 23 3914 3914 36761 0 77777
35323 25 4080 4080 36761 0 68875
35324 29 4009 4009 36761 0 73046
35325 61 6951 6951 37551 0 97130
35326 17 3859 3859 36761 0 66076
35327 65 6204 6204 37595 0 83226
35328 48 5775 5775 37567 0 90872
35329 17 3801 3801 36761 0 74992
35330 53 8568 8192 37535 0 97895
35331 23 4094 4094 36777 0 76576
35332 23 3871 3871 37313 0 76862
35333 25 4065 4065 37313 0 77911
35334 155 33167 8192 36761 0 182439
35335 23 4182 4182 36761 0 79283
35336 157 23320 8192 37433 0 155364
35337 29 4166 4166 37433 0 76495
35338 49 5843 5843 37539 0 87789
35339 159 23231 8192 36761 0 154509
35340 29 4244 4244 36761 0 76016
35341 23 3914 3914 36761 0 77503
35342 25 4080 4080 36761 0 79098
35343 29 4009 4009 36761 0 79333
35344 61 6951 6951 37551 0 93932
35345 17 3859 3859 36761 0 73908
35346 65 6204 6204 37595 0 94347
35347 48 5775 5775 37567 0 89259
35348 17 3801 3801 36761 0 73512
35349 53 8568 8192 37535 0 94190
35350 23 4094 4094 36777 0 72614
35351 23 3871 3871 37313 0 78600
35352 25 4065 4065 37313 0 78038
35353 155 33167 8192 36761 0 179605
35354 23 4182 4182 36761 0 77276
35355 157 23320 8192 37433 0 158035
35356 29 4166 4166 37433 0 77079
35357 147 22944 8192 37523 0 149749
35358 17 3957 3957 37523 0 74355
35359 45 4991 4991 37523 0 85483
35360 23 3850 3850 37523 0 78223
35361 23 3858 3858 37523 0 79727
35362 54 5832 5832 37567 0 80884
35363 71 7403 7403 37539 0 103005
35364 23 4062 4062 37523 0 74904
35365 151 23216 8192 37523 0 158087
35366 23 3802 3802 37523 0 78752
35367 49 5862 5862 37565 0 82234
35368 147 32354 8192 36641 0 177906
35369 17 3962 3962 36641 0 76682
35370 69 8425 8192 37551 0 103575
35371 17 3682 3682 36641 0 76809
35372 47 4998 4998 36921 0 86170
35373 23 3779 3779 36779 0 76504
35374 155 33052 8192 36779 0 171067
35375 23 4067 4067 36779 0 79100
35376 147 22944 8192 37523 0 153489
35377 17 3957 3957 37523 0 75792
35378 45 4991 4991 37523 0 79895
35379 23 3850 3850 37523 0 82243
35380 23 3858 3858 37523 0 82162
35381 54 5832 5832 37567 0 88435
35382 71 7403 7403 37539 0 98952
35383 23 4062 4062 37523 0 80519
35384 151 23216 8192 37523 0 154462
35385 23 3802 3802 37523 0 75447
35386 49 5862 5862 37565 0 82267
35387 147 32354 8192 36641 0 180499
35388 17 3962 3962 36641 0 76104
35389 69 8425 8192 37551 0 89080
35390 17 3682 3682 36641 0 75866
35391 47 4998 4998 36921 0 89014
35392 23 3779 3779 36779 0 80352
35393 155 33052 8192 36779 0 185069
35394 23 4067 4067 36779 0 77463
35395 69 6880 6880 36899 0 102136
35396 17 3625 3625 36645 0 73851
35397 147 32309 8192 36645 0 169653
35398 17 3917 3917 36645 0 73601
35399 89 11071 8192 37563 0 114115
35400 17 3649 3649 36139 0 74080
35401 149 32906 8192 36139 0 180494
35402 17 3921 3921 36139 0 75593
35403 47 6736 6736 37533 0 83693
35404 17 3737 3737 36991 0 76049
35405 147 22920 8192 36991 0 151161
35406 17 3933 3933 36991 0 71188
35407 49 5719 5719 37539 0 88008
35408 23 3856 3856 36991 0 76827
35409 47 5075 5075 36991 0 87327
35410 23 3822 3822 37029 0 76916
35411 71 6740 6740 37565 0 94678
35412 151 23192 8192 37029 0 166447
35413 23 4038 4038 37029 0 70011
35414 69 6880 6880 36899 0 95876
35415 17 3625 3625 36645 0 74473
35416 147 32309 8192 36645 0 170829
35417 17 3917 3917 36645 0 74001
35418 89 11071 8192 37563 0 103623
35419 17 3649 3649 36139 0 73831
35420 149 32906 8192 36139 0 182022
35421 17 3921 3921 36139 0 72954
35422 47 6736 6736 37533 0 81355
35423 17 3737 3737 36991 0 75532
35424 147 22920 8192 36991 0 156139
35425 17 3933 3933 36991 0 77058
35426 49 5719 5719 37539 0 87961
35427 23 3856 3856 36991 0 76634
35428 47 5075 5075 36991 0 86520
35429 23 3822 3822 37029 0 79124
35430 71 6740 6740 37565 0 95274
35431 151 23192 8192 37029 0 157819
35432 23 4038 4038 37029 0 63132
35433 47 5997 5997 37539 0 89084
35434 47 7390 7390 37057 0 91504
35435 47 7390 7390 37057 0 89303
35436 47 7390 7390 37057 0 92278
35437 17 4221 4221 36355 0 74934
35438 17 4221 4221 36355 0 76072
35439 17 4221 4221 36355 0 76189
35440 57 8006 8006 37551 0 99854
35441 57 8006 8006 37551 0 99478
35442 57 8006 8006 37551 0 100778
35443 17 4221 4221 36355 0 76641
35444 17 4221 4221 36355 0 77521
35445 17 4221 4221 36355 0 76497
35446 17 4302 4302 37327 0 77677
35447 17 4302 4302 37327 0 75498
35448 17 4302 4302 37327 0 73072
35449 17 4302 4302 37327 0 79374
35450 17 4302 4302 37327 0 78789
35451 17 4302 4302 37327 0 76646
35452 33 5671 5671 37565 0 77965
35453 33 5671 5671 37565 0 78019
35454 33 5671 5671 37565 0 74207
35455 19 4470 4470 37327 0 78580
35456 19 4470 4470 37327 0 81449
35457 19 4470 4470 37327 0 81493
35458 153 23276 8192 37213 0 166289
35459 23 4289 4289 37213 0 76719
35460 17 3943 3943 36789 0 74300
35461 61 9656 8192 37563 0 107233
35462 17 3790 3790 35691 0 75121
35463 54 5868 5868 37567 0 93925
35464 147 32557 8192 36155 0 169251
35465 147 32557 8192 36155 0 178058
35466 147 32557 8192 36155 0 173942
35467 17 4589 4589 36155 0 77406
35468 17 4589 4589 36155 0 75683
35469 17 4589 4589 36155 0 79916
35470 149 33154 8192 36155 0 198361
35471 149 33154 8192 36155 0 196122
35472 149 33154 8192 36155 0 195178
35473 17 4589 4589 36155 0 75698
35474 17 4589 4589 36155 0 80088
35475 17 4589 4589 36155 0 69380
35476 47 5997 5997 37539 0 87885
35477 47 7390 7390 37057 0 90208
35478 47 7390 7390 37057 0 90835
35479 47 7390 7390 37057 0 89396
35480 17 4221 4221 36355 0 76024
35481 17 4221 4221 36355 0 76940
35482 17 4221 4221 36355 0 76553
35483 57 8006 8006 37551 0 96636
35484 57 8006 8006 37551 0 90307
35485 57 8006 8006 37551 0 94585
35486 17 4221 4221 36355 0 73502
35487 17 4221 4221 36355 0 76728
35488 17 4221 4221 36355 0 77089
35489 17 4302 4302 37327 0 76353
35490 17 4302 4302 37327 0 71550
35491 17 4302 4302 37327 0 65385
35492 17 4302 4302 37327 0 77494
35493 17 4302 4302 37327 0 73838
35494 17 4302 4302 37327 0 78496
35495 33 5671 5671 37565 0 79264
35496 33 5671 5671 37565 0 80601
35497 33 5671 5671 37565 0 79383
35498 19 4470 4470 37327 0 78315
35499 19 4470 4470 37327 0 78817
35500 19 4470 4470 37327 0 78289
35501 153 23276 8192 37213 0 160914
35502 23 4289 4289 37213 0 78230
35503 17 3943 3943 36789 0 74217
35504 61 9656 8192 37563 0 92340
35505 17 3790 3790 35691 0 74704
35506 54 5868 5868 37567 0 92361
35507 147 32557 8192 36155 0 172777
35508 147 32557 8192 36155 0 171741
35509 147 32557 8192 36155 0 166071
35510 17 4589 4589 36155 0 77864
35511 17 4589 4589 36155 0 73550
35512 17 4589 4589 36155 0 75506
35513 149 33154 8192 36155 0 199286
35514 149 33154 8192 36155 0 193802
35515 149 33154 8192 36155 0 199913
35516 17 4589 4589 36155 0 73581
35517 17 4589 4589 36155 0 75153
35518 17 4589 4589 36155 0 78466
35519 47 6402 6402 37533 0 93217
35520 17 3747 3747 35239 0 78844
35521 17 3767 3767 35459 0 75429
35522 39 5150 5150 36895 0 88675
35523 23 4132 4132 36011 0 82728
35524 153 32524 8192 36075 0 174803
35525 23 4136 4136 36011 0 81901
35526 155 33121 8192 36071 0 187458
35527 41 5271 5271 37595 0 87381
35528 17 3750 3750 35505 0 78390
35529 151 23140 8192 36865 0 155960
35530 23 3986 3986 36865 0 78168
35531 27 5044 5044 37539 0 85297
35532 147 23012 8192 36073 0 154165
35533 17 4025 4025 35063 0 75333
35534 69 6880 6880 36899 0 88517
35535 17 3625 3625 36363 0 76636
35536 97 11180 8192 37563 0 116787
35537 17 3585 3585 36363 0 73633
35538 47 6402 6402 37533 0 93328
35539 17 3747 3747 35239 0 75655
35540 17 3767 3767 35459 0 76028
35541 39 5150 5150 36895 0 86486
35542 23 4132 4132 36011 0 79337
35543 153 32524 8192 36075 0 181114
35544 23 4136 4136 36011 0 79116
35545 155 33121 8192 36071 0 184392
35546 41 5271 5271 37595 0 76496
35547 17 3750 3750 35505 0 75379
35548 151 23140 8192 36865 0 154002
35549 23 3986 3986 36865 0 79238
35550 27 5044 5044 37539 0 82489
35551 147 23012 8192 36073 0 170032
35552 17 4025 4025 35063 0 74550
35553 69 6880 6880 36899 0 101558
35554 17 3625 3625 36363 0 75091
35555 97 11180 8192 37563 0 121500
35556 17 3585 3585 36363 0 74969
35557 51 5119 5119 37589 0 91121
35558 29 3978 3978 37589 0 78427
35559 60 5960 5960 37589 0 92862
35560 29 3986 3986 37589 0 76289
35561 161 33255 8192 37589 0 176250
35562 29 4270 4270 37589 0 81572
35563 159 32658 8192 37589 0 178136
35564 29 4266 4266 37589 0 82815
35565 147 23145 8192 36711 0 147773
35566 17 4158 4158 36711 0 73077
35567 17 4142 4142 36711 0 76363
35568 17 4142 4142 36711 0 75471
35569 17 4142 4142 36711 0 75407
35570 47 6962 6962 36737 0 92083
35571 47 6962 6962 36737 0 91272
35572 47 6962 6962 36737 0 88508
35573 17 4142 4142 36711 0 73686
35574 17 4142 4142 36711 0 76346
35575 17 4142 4142 36711 0 75629
35576 37 5534 5534 37553 0 83611
35577 37 5534 5534 37553 0 84375
35578 37 5534 5534 37553 0 83240
35579 71 7528 7528 37539 0 100703
35580 23 4055 4055 37255 0 78171
35581 61 6932 6932 37565 0 100521
35582 23 4263 4263 37255 0 77137
35583 151 23417 8192 37255 0 161783
35584 51 5119 5119 37589 0 89144
35585 29 3978 3978 37589 0 79216
35586 60 5960 5960 37589 0 96635
35587 29 3986 3986 37589 0 80564
35588 161 33255 8192 37589 0 174944
35589 29 4270 4270 37589 0 84217
35590 159 32658 8192 37589 0 179986
35591 29 4266 4266 37589 0 83106
35592 147 23145 8192 36711 0 147794
35593 17 4158 4158 36711 0 67478
35594 17 4142 4142 36711 0 77034
35595 17 4142 4142 36711 0 76381
35596 17 4142 4142 36711 0 76517
35597 47 6962 6962 36737 0 87257
35598 47 6962 6962 36737 0 88675
35599 47 6962 6962 36737 0 91149
35600 17 4142 4142 36711 0 76720
35601 17 4142 4142 36711 0 75090
35602 17 4142 4142 36711 0 75742
35603 37 5534 5534 37553 0 83528
35604 37 5534 5534 37553 0 82976
35605 37 5534 5534 37553 0 84409
35606 71 7528 7528 37539 0 97395
35607 23 4055 4055 37255 0 77860
35608 61 6932 6932 37565 0 101761
35609 23 4263 4263 37255 0 83717
35610 151 23417 8192 37255 0 157711
35611 147 23052 8192 37559 0 154883
35612 17 4065 4065 37559 0 74150
35613 69 8608 8192 37559 0 99839
35614 17 3865 3865 37559 0 76528
35615 23 4217 4217 37559 0 83962
35616 61 7094 7094 37565 0 99199
35617 77 7915 7915 37559 0 101415
35618 89 11507 8192 37563 0 111911
35619 89 11507 8192 37563 0 109546
35620 89 11507 8192 37563 0 115924
35621 17 4222 4222 37559 0 63948
35622 17 4222 4222 37559 0 78089
35623 17 4222 4222 37559 0 77790
35624 30 5220 5220 37567 0 84081
35625 30 5220 5220 37567 0 77329
35626 30 5220 5220 37567 0 82430
35627 17 4222 4222 37559 0 76638
35628 17 4222 4222 37559 0 71835
35629 17 4222 4222 37559 0 73573
35630 147 32790 8192 37559 0 193252
35631 147 32790 8192 37559 0 193334
35632 147 32790 8192 37559 0 184087
35633 17 4822 4822 37559 0 76664
35634 17 4822 4822 37559 0 74935
35635 17 4822 4822 37559 0 75136
35636 149 33387 8192 37559 0 183571
35637 149 33387 8192 37559 0 185501
35638 149 33387 8192 37559 0 182892
35639 17 4822 4822 37559 0 63174
35640 17 4822 4822 37559 0 74982
35641 17 4822 4822 37559 0 77685
35642 45 5598 5598 37559 0 83595
35643 23 4215 4215 37559 0 80189
35644 23 4403 4403 37559 0 85334
35645 151 23557 8192 37559 0 150306
35646 147 23052 8192 37559 0 150830
35647 17 4065 4065 37559 0 72021
35648 69 8608 8192 37559 0 101156
35649 17 3865 3865 37559 0 74169
35650 23 4217 4217 37559 0 74476
35651 61 7094 7094 37565 0 96179
35652 77 7915 7915 37559 0 95073
35653 89 11507 8192 37563 0 111369
35654 89 11507 8192 37563 0 111863
35655 89 11507 8192 37563 0 113300
35656 17 4222 4222 37559 0 76787
35657 17 4222 4222 37559 0 76980
35658 17 4222 4222 37559 0 76822
35659 30 5220 5220 37567 0 83420
35660 30 5220 5220 37567 0 77719
35661 30 5220 5220 37567 0 88097
35662 17 4222 4222 37559 0 76221
35663 17 4222 4222 37559 0 79187
35664 17 4222 4222 37559 0 77155
35665 147 32790 8192 37559 0 169451
35666 147 32790 8192 37559 0 188444
35667 147 32790 8192 37559 0 177480
35668 17 4822 4822 37559 0 76209
35669 17 4822 4822 37559 0 74488
35670 17 4822 4822 37559 0 74992
35671 149 33387 8192 37559 0 186747
35672 149 33387 8192 37559 0 177465
35673 149 33387 8192 37559 0 184468
35674 17 4822 4822 37559 0 73777
35675 17 4822 4822 37559 0 73787
35676 17 4822 4822 37559 0 82497
35677 45 5598 5598 37559 0 86781
35678 23 4215 4215 37559 0 75466
35679 23 4403 4403 37559 0 81198
35680 151 23557 8192 37559 0 164446
35681 159 32722 8192 37409 0 191002
35682 29 4330 4330 37409 0 86247
35683 161 33319 8192 37409 0 183657
35684 29 4334 4334 37409 0 82234
35685 157 23371 8192 37387 0 166399
35686 29 4217 4217 37387 0 87416
35687 81 8756 8192 37551 0 103118
35688 29 4013 4013 36719 0 83406
35689 23 4065 4065 36719 0 81148
35690 53 7342 7342 37057 0 101845
35691 49 5824 5824 37539 0 90147
35692 29 4261 4261 37413 0 81650
35693 159 23248 8192 37413 0 156190
35694 71 6339 6339 37595 0 82769
35695 23 3994 3994 37469 0 80269
35696 95 11164 8192 37563 0 106731
35697 23 3783 3783 36813 0 78147
35698 23 3763 3763 36811 0 78018
35699 75 7018 7018 36899 0 90680
35700 159 32722 8192 37409 0 196759
35701 29 4330 4330 37409 0 82674
35702 161 33319 8192 37409 0 180558
35703 29 4334 4334 37409 0 83463
