238099 28 1530 512 58375 0 82481
238100 28 1530 1024 58375 0 20284
238101 28 1530 1024 57556 0 18828
238102 28 1530 512 58375 0 69385
238103 28 1530 512 58375 0 88629
238104 55 3125 1024 57565 0 26343
238105 43 2551 1024 58375 0 28089
238106 43 2551 1024 58375 0 29421
238107 28 1530 1024 57556 0 18663
238108 28 1530 1024 58375 0 18989
238109 28 1530 1024 58375 0 21120
238110 28 1530 512 57556 0 80099
238111 28 1530 1024 58375 0 19106
238112 28 1530 1024 58375 0 20388
238113 55 3125 1024 57565 0 30193
238114 43 2551 1024 58375 0 29423
238115 43 2551 1024 58375 0 28376
238116 28 1530 512 57556 0 77666
238117 28 1530 1024 58375 0 20590
238118 28 1530 512 58375 0 88913
238119 28 1530 1024 57556 0 19117
238120 28 1530 512 58375 0 83148
238121 28 1530 512 58375 0 105287
238122 55 3125 1024 57565 0 30941
238123 43 2551 1024 58375 0 29400
238124 43 2551 1024 58375 0 29171
238125 28 1530 1024 57556 0 18889
238126 28 1530 1024 58375 0 22089
238127 28 1530 1024 58375 0 20340
238128 28 1530 512 57556 0 80343
238129 28 1530 1024 58375 0 21256
238130 28 1530 1024 58375 0 20633
238131 55 3125 1024 57565 0 28595
238132 43 2551 1024 58375 0 28998
238133 43 2551 1024 58375 0 29494
238134 28 1530 512 57556 0 73412
238135 28 1530 1024 58375 0 22916
238136 28 1530 512 58375 0 80539
238137 28 1530 512 57556 0 84155
238138 28 1530 512 58375 0 81909
238139 28 1530 512 58375 0 81770
238140 55 3125 2048 57565 0 44485
238141 43 2551 1024 58375 0 28576
238142 43 2551 1024 58375 0 28567
238143 28 1530 1024 57556 0 20873
238144 28 1530 512 58375 0 71467
238145 28 1530 1024 58375 0 18611
238146 28 1530 1024 57556 0 18446
238147 28 1530 512 58375 0 80986
238148 28 1530 512 58375 0 78133
238149 55 3125 2048 57565 0 37388
238150 43 2551 1024 58375 0 29155
238151 43 2551 1024 58375 0 25954
238152 28 1530 1024 57556 0 19691
238153 28 1530 1024 58375 0 18597
238154 28 1530 1024 58375 0 19531
238155 28 1530 512 57556 0 74704
238156 28 1530 1024 58375 0 19520
238157 28 1530 512 58375 0 76795
238158 55 3125 1024 57565 0 29192
238159 43 2551 1024 58375 0 29307
238160 43 2551 1024 58375 0 25662
238161 28 1530 1024 57556 0 18595
238162 28 1530 1024 58375 0 19559
238163 28 1530 512 58375 0 88405
238164 28 1530 512 57556 0 72582
238165 28 1530 512 58375 0 87842
238166 28 1530 512 58375 0 78600
238167 55 3125 1024 57565 0 29147
238168 43 2551 1024 58375 0 29410
238169 43 2551 1024 58375 0 27088
238170 28 1530 512 57556 0 81030
238171 28 1530 1024 58375 0 20742
238172 28 1530 1024 58375 0 20571
238173 28 1530 1024 57556 0 19873
238174 28 1530 512 58375 0 75812
238175 28 1530 512 58375 0 78225
238176 55 2984 1024 57565 0 28749
238177 43 2452 1024 58375 0 28612
238178 43 2452 1024 58375 0 28502
238179 28 1389 512 57556 0 71588
238180 28 1431 512 58375 0 88365
238181 28 1431 512 58375 0 81982
238182 28 1389 512 57556 0 73688
238183 28 1431 512 58375 0 78891
238184 28 1431 512 58375 0 88303
238185 34 1717 1024 57556 0 20679
238186 31 1622 512 58375 0 96158
238187 31 1622 1024 58375 0 18520
238188 53 2912 1024 57970 0 33342
238189 46 2709 1024 58789 0 23804
238190 62 3325 1024 58789 0 32906
238191 43 2338 1024 57970 0 24816
238192 43 2416 1024 58789 0 29520
238193 55 2918 1024 58789 0 30925
238194 43 2338 1024 57970 0 25044
238195 43 2416 1024 58789 0 28592
238196 55 2918 1024 58789 0 30484
238197 86 5063 2048 57979 0 62482
238198 58 3983 1024 58789 0 37527
238199 86 5069 2048 58789 0 64212
238200 43 2551 1024 57970 0 26432
238201 43 2551 1024 58789 0 30914
238202 55 3125 1024 58789 0 34462
238203 43 2551 1024 57970 0 28509
238204 43 2551 1024 58789 0 29452
238205 55 3125 1024 58789 0 32903
238206 86 5276 2048 57979 0 62825
238207 58 4118 1024 58789 0 40270
238208 86 5276 2048 58789 0 65485
238209 43 2551 1024 57970 0 29023
238210 43 2551 1024 58789 0 30229
238211 55 3125 1024 58789 0 36341
238212 43 2551 1024 57970 0 28630
238213 43 2551 1024 58789 0 29752
238214 55 3125 2048 58789 0 45575
238215 86 5276 2048 57979 0 58710
238216 58 4118 2048 58789 0 45484
238217 86 5276 2048 58789 0 64795
238218 43 2551 1024 57970 0 26661
238219 43 2551 1024 58789 0 30041
238220 55 3125 1024 58789 0 33271
238221 43 2551 1024 57970 0 26729
238222 43 2551 1024 58789 0 28238
238223 55 3125 1024 58789 0 32841
238224 86 5276 2048 57979 0 62388
238225 58 4118 2048 58789 0 46037
238226 86 5276 2048 58789 0 60779
238227 43 2551 1024 57970 0 24345
238228 43 2551 1024 58789 0 33791
238229 55 3125 1024 58789 0 33359
238230 43 2551 1024 57970 0 24918
238231 43 2551 1024 58789 0 28266
238232 55 3125 1024 58789 0 35458
238233 86 5276 2048 57979 0 63486
238234 58 4118 2048 58789 0 47214
238235 86 5276 2048 58789 0 62085
238236 43 2551 1024 57970 0 23982
238237 43 2551 1024 58789 0 32202
238238 55 3125 1024 58789 0 32789
238239 43 2551 1024 57970 0 25976
238240 43 2551 1024 58789 0 27354
238241 55 3125 1024 58789 0 32919
238242 86 5276 2048 57979 0 55644
238243 58 4118 1024 58789 0 36312
238244 86 5276 2048 58789 0 61549
238245 43 2551 1024 57970 0 25550
238246 43 2551 1024 58789 0 28708
238247 55 3125 1024 58789 0 33510
238248 43 2551 1024 57970 0 25915
238249 43 2551 1024 58789 0 27619
238250 55 3125 2048 58789 0 38444
238251 86 5276 2048 57979 0 62225
238252 58 4118 2048 58789 0 43994
238253 86 5276 2048 58789 0 64251
238254 43 2551 1024 57970 0 26581
238255 43 2551 1024 58789 0 30463
238256 55 3125 1024 58789 0 31865
238257 43 2551 1024 57970 0 24882
238258 43 2551 1024 58789 0 27510
238259 55 3125 1024 58789 0 34284
238260 86 5276 2048 57979 0 61337
238261 58 4118 2048 58789 0 46272
238262 86 5276 2048 58789 0 68649
238263 43 2551 1024 57970 0 24645
238264 43 2551 1024 58789 0 30086
238265 55 3125 1024 58789 0 31720
238266 43 2551 1024 57970 0 24029
238267 43 2551 1024 58789 0 29352
238268 55 3125 1024 58789 0 34099
238269 86 5276 2048 57979 0 63569
238270 58 4118 2048 58789 0 47502
238271 86 5276 2048 58789 0 63441
238272 43 2551 1024 57970 0 24798
238273 43 2551 1024 58789 0 28095
238274 55 3125 1024 58789 0 34236
238275 43 2551 1024 57970 0 24820
238276 43 2551 1024 58789 0 26625
238277 55 3125 1024 58789 0 33682
238278 86 5276 2048 57979 0 60155
238279 58 4118 2048 58789 0 40483
238280 86 5276 2048 58789 0 60099
238281 43 2551 1024 57970 0 24267
238282 43 2551 1024 58789 0 31459
238283 55 3125 2048 58789 0 39119
238284 43 2551 1024 57970 0 26945
238285 43 2551 1024 58789 0 27728
238286 55 3125 2048 58789 0 44099
238287 86 5276 2048 57979 0 55366
238288 58 4118 2048 58789 0 39598
238289 86 5276 2048 58789 0 55533
238290 43 2551 1024 57970 0 25824
238291 43 2551 1024 58789 0 29214
238292 55 3125 1024 58789 0 34801
238293 43 2551 1024 57970 0 27957
238294 43 2551 1024 58789 0 27592
238295 55 3125 1024 58789 0 35637
238296 86 5276 2048 57979 0 57925
238297 58 4118 2048 58789 0 44592
238298 86 5276 1024 58789 1 53134
238299 43 2551 1024 57970 0 25816
238300 43 2551 1024 58789 0 30746
238301 55 3125 1024 58789 0 33197
238302 43 2551 1024 57970 0 25088
238303 43 2551 1024 58789 0 28563
238304 55 3125 1024 58789 0 31263
238305 86 5276 2048 57979 0 58975
238306 58 4118 2048 58789 0 40519
238307 86 5276 2048 58789 0 67344
238308 43 2551 1024 57970 0 25514
238309 43 2551 1024 58789 0 30005
238310 55 3125 1024 58789 0 32433
238311 43 2551 1024 57970 0 26614
238312 43 2551 1024 58789 0 27196
238313 55 3125 1024 58789 0 31165
238314 86 5063 2048 57979 0 64066
238315 58 3983 1024 58789 0 40164
238316 86 5069 2048 58789 0 62652
238317 43 2338 1024 57970 0 23259
238318 43 2416 1024 58789 0 27320
238319 55 2918 1024 58789 0 30745
238320 43 2338 1024 57970 0 25399
238321 43 2416 1024 58789 0 26468
238322 55 2918 1024 58789 0 30376
238323 53 2912 1024 57970 0 31251
238324 46 2709 1024 58789 0 25725
238325 62 3325 1024 58789 0 31235
238326 34 1717 512 57556 0 84304
238327 31 1622 512 58375 0 89073
238328 31 1622 512 58375 0 99624
238329 28 1389 512 57556 0 97876
238330 28 1431 512 58375 0 83485
238331 28 1431 512 58375 0 85630
238332 28 1389 512 57556 0 79634
238333 28 1431 512 58375 0 79980
238334 28 1431 512 58375 0 80671
238335 55 2984 1024 57565 0 29934
238336 43 2452 1024 58375 0 29359
238337 43 2452 1024 58375 0 31771
238338 28 1530 512 57556 0 81640
238339 28 1530 1024 58375 0 20449
238340 28 1530 512 58375 0 81577
238341 28 1530 1024 57556 0 18621
238342 28 1530 512 58375 0 78286
238343 28 1530 1024 58375 0 22133
238344 55 3125 1024 57565 0 32105
238345 43 2551 1024 58375 0 29170
238346 43 2551 1024 58375 0 26103
238347 28 1530 512 57556 0 82201
238348 28 1530 512 58375 0 78905
238349 28 1530 1024 58375 0 19419
238350 28 1530 512 57556 0 97360
238351 28 1530 512 58375 0 85479
238352 28 1530 1024 58375 0 19468
238353 55 3125 1024 57565 0 27149
238354 43 2551 1024 58375 0 30404
238355 43 2551 1024 58375 0 27290
238356 28 1530 1024 57556 0 17107
238357 28 1530 512 58375 0 74016
238358 28 1530 1024 58375 0 17344
238359 28 1530 1024 57556 0 17572
238360 28 1530 512 58375 0 83944
238361 28 1530 1024 58375 0 17564
238362 55 3125 1024 57565 0 29019
238363 43 2551 1024 58375 0 25626
238364 43 2551 1024 58375 0 27087
238365 28 1530 512 57556 0 93355
238366 28 1530 512 58375 0 80129
238367 28 1530 512 58375 0 81562
238368 28 1530 512 57556 0 80962
238369 28 1530 512 58375 0 91988
238370 28 1530 512 58375 0 87055
238371 55 3125 1024 57565 0 28319
238372 43 2551 1024 58375 0 28974
238373 43 2551 1024 58375 0 27176
238374 28 1530 512 57556 0 81376
238375 28 1530 1024 58375 0 19583
238376 28 1530 1024 58375 0 18308
238377 28 1530 512 57556 0 94653
238378 28 1530 1024 58375 0 19304
238379 28 1530 512 58375 0 85822
238380 55 3125 1024 57565 0 29081
238381 43 2551 1024 58375 0 27773
238382 43 2551 1024 58375 0 26631
238383 28 1530 512 57556 0 84077
238384 28 1530 1024 58375 0 20453
238385 28 1530 512 58375 0 96531
238386 28 1530 1024 57556 0 18906
238387 28 1530 1024 58375 0 18754
238388 28 1530 1024 58375 0 21236
238389 55 3125 1024 57565 0 27958
238390 43 2551 1024 58375 0 28589
238391 43 2551 1024 58375 0 29177
238392 28 1530 1024 57556 0 18070
238393 28 1530 1024 58375 0 20507
238394 28 1530 1024 58375 0 20770
238395 28 1530 512 57556 0 85136
238396 28 1530 1024 58375 0 19179
238397 28 1530 1024 58375 0 19975
238398 55 3125 1024 57565 0 32202
238399 43 2551 1024 58375 0 31008
238400 43 2551 1024 58375 0 25180
238401 28 1530 1024 57556 0 18146
238402 28 1530 1024 58375 0 18556
238403 28 1530 512 58375 0 91141
238404 28 1530 1024 57556 0 17972
238405 28 1530 512 58375 0 72405
238406 28 1530 512 58375 0 87545
238407 55 3125 1024 57565 0 28182
238408 43 2551 1024 58375 0 27145
238409 43 2551 1024 58375 0 28723
238410 28 1530 1024 57556 0 18913
238411 28 1530 1024 58375 0 18944
238412 28 1530 1024 58375 0 18976
238413 28 1530 1024 57556 0 18466
238414 28 1530 512 58375 0 69160
238415 28 1530 1024 58375 0 18249
238416 55 3125 1024 57565 0 26857
238417 43 2551 1024 58375 0 25729
238418 43 2551 1024 58375 0 26320
238419 28 1530 512 57556 0 83282
238420 28 1530 512 58375 0 83447
238421 28 1530 1024 58375 0 18592
238422 28 1530 512 57556 0 87981
238423 28 1530 512 58375 0 79415
238424 28 1530 1024 58375 0 20437
238425 55 3125 1024 57565 0 31189
238426 43 2551 1024 58375 0 31673
238427 43 2551 1024 58375 0 25841
238428 28 1530 512 57556 0 71691
238429 28 1530 1024 58375 0 20457
238430 28 1530 1024 58375 0 20339
238431 28 1530 512 57556 0 82944
238432 28 1530 512 58375 0 92541
238433 28 1530 1024 58375 0 20258
238434 55 3125 1024 57565 0 28244
238435 43 2551 1024 58375 0 28436
238436 43 2551 1024 58375 0 23568
238437 28 1530 512 57556 0 82304
238438 28 1530 512 58375 0 98014
238439 28 1530 512 58375 0 82183
238440 28 1530 512 57556 0 84187
238441 28 1530 512 58375 0 71232
238442 28 1530 1024 58375 0 18248
238443 55 3125 1024 57565 0 30283
238444 43 2551 1024 58375 0 26009
238445 43 2551 1024 58375 0 25343
238446 28 1530 512 57556 0 97677
238447 28 1530 512 58375 0 83268
238448 28 1530 1024 58375 0 19045
238449 28 1530 1024 57556 0 17907
238450 28 1530 512 58375 0 81621
238451 28 1530 512 58375 0 76408
238452 55 2984 1024 57565 0 26523
238453 43 2452 1024 58375 0 26119
238454 43 2452 1024 58375 0 24804
238455 28 1389 512 57556 0 79029
238456 28 1431 512 58375 0 74662
238457 28 1431 512 58375 0 86174
238458 28 1389 512 57556 0 87073
238459 28 1431 512 58375 0 77674
238460 28 1431 512 58375 0 76571
238461 34 1717 512 57556 0 76435
238462 31 1622 1024 58375 0 18234
238463 31 1622 512 58375 0 81879
238464 34 1717 512 57556 0 64290
238465 31 1622 1024 58375 0 20417
238466 31 1622 1024 58375 0 18480
238467 28 1389 512 57556 0 75213
238468 28 1431 512 58375 0 70826
238469 28 1431 1024 58375 0 18115
238470 28 1389 512 57556 0 67900
238471 28 1431 512 58375 0 77658
238472 28 1431 512 58375 0 72226
238473 55 2984 1024 57565 0 29517
238474 43 2452 1024 58375 0 31102
238475 43 2452 1024 58375 0 27449
238476 28 1530 1024 57556 0 17793
238477 28 1530 1024 58375 0 18536
238478 28 1530 512 58375 0 87615
238479 28 1530 1024 57556 0 18159
238480 28 1530 512 58375 0 89679
238481 28 1530 1024 58375 0 20163
238482 55 3125 2048 57565 0 42056
238483 43 2551 1024 58375 0 31004
238484 43 2551 1024 58375 0 27928
238485 28 1530 1024 57556 0 17824
238486 28 1530 512 58375 0 77131
238487 28 1530 512 58375 0 81244
238488 28 1530 1024 57556 0 18799
238489 28 1530 1024 58375 0 19604
238490 28 1530 512 58375 0 80460
238491 55 3125 1024 57565 0 28603
238492 43 2551 1024 58375 0 26889
238493 43 2551 1024 58375 0 25474
238494 28 1530 1024 57556 0 18319
238495 28 1530 512 58375 0 71376
238496 28 1530 1024 58375 0 20974
238497 28 1530 1024 57556 0 18025
238498 28 1530 1024 58375 0 17585
238499 28 1530 1024 58375 0 20355
238500 55 3125 1024 57565 0 27843
238501 43 2551 1024 58375 0 26664
238502 43 2551 1024 58375 0 27572
238503 28 1530 512 57556 0 84522
238504 28 1530 512 58375 0 84351
238505 28 1530 512 58375 0 78390
238506 28 1530 1024 57556 0 16848
238507 28 1530 512 58375 0 80386
238508 28 1530 512 58375 0 73812
238509 55 3125 2048 57565 0 38303
238510 43 2551 1024 58375 0 25502
238511 43 2551 1024 58375 0 25433
238512 28 1530 1024 57556 0 16581
238513 28 1530 1024 58375 0 18870
238514 28 1530 1024 58375 0 17847
238515 28 1530 512 57556 0 83469
238516 28 1530 512 58375 0 88886
238517 28 1530 512 58375 0 79750
238518 55 3125 1024 57565 0 26258
238519 43 2551 1024 58375 0 27421
238520 43 2551 1024 58375 0 25696
238521 28 1530 1024 57556 0 18165
238522 28 1530 1024 58375 0 20202
238523 28 1530 512 58375 0 79100
238524 28 1530 512 57556 0 67331
238525 28 1530 1024 58375 0 17957
238526 28 1530 1024 58375 0 17465
238527 55 3125 1024 57565 0 30904
238528 43 2551 1024 58375 0 28639
238529 43 2551 1024 58375 0 30399
238530 28 1530 1024 57556 0 19067
238531 28 1530 1024 58375 0 22285
238532 28 1530 512 58375 0 83503
238533 28 1530 1024 57556 0 18522
238534 28 1530 1024 58375 0 21080
238535 28 1530 512 58375 0 90248
238536 55 3125 1024 57565 0 28883
238537 43 2551 1024 58375 0 27825
238538 43 2551 1024 58375 0 28425
238539 28 1530 1024 57556 0 19928
238540 28 1530 512 58375 0 98513
238541 28 1530 1024 58375 0 20639
238542 28 1530 1024 57556 0 18912
238543 28 1530 512 58375 0 79254
238544 28 1530 1024 58375 0 20910
238545 55 3125 1024 57565 0 28523
238546 43 2551 1024 58375 0 28744
238547 43 2551 1024 58375 0 29204
238548 28 1530 512 57556 0 83783
238549 28 1530 1024 58375 0 18799
238550 28 1530 1024 58375 0 20098
238551 28 1530 512 57556 0 83068
238552 28 1530 512 58375 0 75797
238553 28 1530 1024 58375 0 19255
238554 55 3125 1024 57565 0 28471
238555 43 2551 1024 58375 0 28636
238556 43 2551 1024 58375 0 27357
238557 28 1530 1024 57556 0 19192
238558 28 1530 512 58375 0 84269
238559 28 1530 512 58375 0 77492
238560 28 1530 1024 57556 0 18360
238561 28 1530 1024 58375 0 18237
238562 28 1530 1024 58375 0 17903
238563 55 3125 1024 57565 0 26411
238564 43 2551 1024 58375 0 29713
238565 43 2551 1024 58375 0 26515
238566 28 1530 512 57556 0 72279
238567 28 1530 1024 58375 0 20559
238568 28 1530 1024 58375 0 20590
238569 28 1530 1024 57556 0 18583
238570 28 1530 1024 58375 0 21846
238571 28 1530 1024 58375 0 17995
238572 55 3125 1024 57565 0 31610
238573 43 2551 1024 58375 0 28840
238574 43 2551 1024 58375 0 28686
238575 28 1530 1024 57556 0 18511
238576 28 1530 512 58375 0 82880
238577 28 1530 1024 58375 0 18626
238578 28 1530 512 57556 0 83842
238579 28 1530 512 58375 0 76785
238580 28 1530 1024 58375 0 21113
238581 55 3125 1024 57565 0 28792
238582 43 2551 1024 58375 0 29210
238583 43 2551 1024 58375 0 29132
238584 28 1530 1024 57556 0 17906
238585 28 1530 512 58375 0 80205
238586 28 1530 1024 58375 0 19397
238587 28 1530 1024 57556 0 18997
238588 28 1530 512 58375 0 70319
238589 28 1530 512 58375 0 76391
238590 55 2984 1024 57565 0 30180
238591 43 2452 1024 58375 0 29109
238592 43 2452 1024 58375 0 28366
238593 28 1389 512 57556 0 75222
238594 28 1431 512 58375 0 78459
238595 28 1431 512 58375 0 78298
238596 28 1389 512 57556 0 79639
238597 28 1431 512 58375 0 77296
238598 28 1431 512 58375 0 75811
238599 34 1717 512 57556 0 81772
238600 31 1622 1024 58375 0 19254
238601 31 1622 512 58375 0 81332
238602 53 2912 1024 57970 0 30523
238603 46 2709 1024 58789 0 26741
238604 62 3325 1024 58789 0 33606
238605 43 2338 1024 57970 0 24503
238606 43 2416 1024 58789 0 30312
238607 55 2918 1024 58789 0 30034
238608 43 2338 1024 57970 0 26769
238609 43 2416 1024 58789 0 27692
238610 55 2918 1024 58789 0 31317
238611 86 5063 2048 57979 0 60833
238612 58 3983 1024 58789 0 36519
238613 86 5069 2048 58789 0 59187
238614 43 2551 1024 57970 0 26391
238615 43 2551 1024 58789 0 27195
238616 55 3125 1024 58789 0 34510
238617 43 2551 1024 57970 0 25432
238618 43 2551 1024 58789 0 27683
238619 55 3125 2048 58789 0 43032
238620 86 5276 2048 57979 0 62381
238621 58 4118 2048 58789 0 43164
238622 86 5276 2048 58789 0 60609
238623 43 2551 1024 57970 0 23530
238624 43 2551 1024 58789 0 31709
238625 55 3125 1024 58789 0 33721
238626 43 2551 1024 57970 0 28495
238627 43 2551 1024 58789 0 28705
238628 55 3125 1024 58789 0 34084
238629 86 5276 2048 57979 0 62591
238630 58 4118 1024 58789 0 39588
238631 86 5276 2048 58789 0 62823
238632 43 2551 1024 57970 0 26066
238633 43 2551 1024 58789 0 28675
238634 55 3125 1024 58789 0 33937
238635 43 2551 1024 57970 0 26713
238636 43 2551 1024 58789 0 27823
238637 55 3125 1024 58789 0 33586
238638 86 5276 2048 57979 0 62539
238639 58 4118 2048 58789 0 45379
238640 86 5276 2048 58789 0 56170
238641 43 2551 1024 57970 0 25006
238642 43 2551 1024 58789 0 27625
238643 55 3125 1024 58789 0 31678
238644 43 2551 1024 57970 0 26353
238645 43 2551 1024 58789 0 26424
238646 55 3125 1024 58789 0 32883
238647 86 5276 2048 57979 0 63508
238648 58 4118 1024 58789 0 37852
238649 86 5276 2048 58789 0 60300
238650 43 2551 1024 57970 0 24932
238651 43 2551 1024 58789 0 29703
238652 55 3125 1024 58789 0 31629
238653 43 2551 1024 57970 0 25139
238654 43 2551 1024 58789 0 28827
238655 55 3125 1024 58789 0 34132
238656 86 5276 2048 57979 0 65984
238657 58 4118 1024 58789 0 40282
238658 86 5276 2048 58789 0 63832
238659 43 2551 1024 57970 0 28675
238660 43 2551 1024 58789 0 30251
238661 55 3125 1024 58789 0 34183
238662 43 2551 1024 57970 0 28056
238663 43 2551 1024 58789 0 28470
238664 55 3125 1024 58789 0 34096
238665 86 5276 2048 57979 0 68057
238666 58 4118 1024 58789 0 37387
238667 86 5276 2048 58789 0 60048
238668 43 2551 1024 57970 0 25984
238669 43 2551 1024 58789 0 32753
238670 55 3125 1024 58789 0 33511
238671 43 2551 1024 57970 0 26891
238672 43 2551 1024 58789 0 28524
238673 55 3125 1024 58789 0 35400
238674 86 5276 2048 57979 0 63009
238675 58 4118 1024 58789 0 38595
238676 86 5276 2048 58789 0 66749
238677 43 2551 1024 57970 0 26098
238678 43 2551 1024 58789 0 30316
238679 55 3125 1024 58789 0 34778
238680 43 2551 1024 57970 0 26510
238681 43 2551 1024 58789 0 28833
238682 55 3125 1024 58789 0 35666
238683 86 5276 2048 57979 0 63239
238684 58 4118 2048 58789 0 45862
238685 86 5276 2048 58789 0 61640
238686 43 2551 1024 57970 0 27576
238687 43 2551 1024 58789 0 31954
238688 55 3125 1024 58789 0 31867
238689 43 2551 1024 57970 0 25807
238690 43 2551 1024 58789 0 26118
238691 55 3125 1024 58789 0 31593
238692 86 5276 2048 57979 0 57565
238693 58 4118 2048 58789 0 47268
238694 86 5276 2048 58789 0 59944
238695 43 2551 1024 57970 0 24657
238696 43 2551 1024 58789 0 30496
238697 55 3125 2048 58789 0 45814
238698 43 2551 1024 57970 0 27380
238699 43 2551 1024 58789 0 27548
238700 55 3125 1024 58789 0 34774
238701 86 5276 2048 57979 0 62413
238702 58 4118 2048 58789 0 44860
238703 86 5276 2048 58789 0 59895
238704 43 2551 1024 57970 0 25406
238705 43 2551 1024 58789 0 29594
238706 55 3125 1024 58789 0 34207
238707 43 2551 1024 57970 0 25237
238708 43 2551 1024 58789 0 27064
238709 55 3125 1024 58789 0 34169
238710 86 5276 2048 57979 0 58039
238711 58 4118 2048 58789 0 42858
238712 86 5276 2048 58789 0 61196
238713 43 2551 1024 57970 0 25739
238714 43 2551 1024 58789 0 30368
238715 55 3125 1024 58789 0 33719
238716 43 2551 1024 57970 0 26292
238717 43 2551 1024 58789 0 29915
238718 55 3125 1024 58789 0 32215
238719 86 5276 2048 57979 0 67552
238720 58 4118 2048 58789 0 44057
238721 86 5276 2048 58789 0 64826
238722 43 2551 1024 57970 0 25590
238723 43 2551 1024 58789 0 29665
238724 55 3125 1024 58789 0 33451
238725 43 2551 1024 57970 0 25199
238726 43 2551 1024 58789 0 26860
238727 55 3125 1024 58789 0 34357
238728 86 5063 2048 57979 0 60280
238729 58 3983 1024 58789 0 33562
238730 86 5069 2048 58789 0 58956
238731 43 2338 1024 57970 0 24181
238732 43 2416 1024 58789 0 25048
238733 55 2918 1024 58789 0 29857
238734 43 2338 1024 57970 0 24633
238735 43 2416 1024 58789 0 25882
238736 55 2918 1024 58789 0 28384
238737 53 2912 1024 57970 0 29483
238738 46 2709 1024 58789 0 24498
238739 62 3325 1024 58789 0 32056
238740 34 1717 1024 57556 0 19689
238741 31 1622 512 58375 0 84339
238742 31 1622 512 58375 0 69168
238743 28 1389 512 57556 0 90231
238744 28 1431 512 58375 0 89540
238745 28 1431 512 58375 0 78322
238746 28 1389 1024 57556 0 18366
238747 28 1431 512 58375 0 82451
238748 28 1431 512 58375 0 67825
238749 55 2984 1024 57565 0 29259
238750 43 2452 1024 58375 0 25605
238751 43 2452 1024 58375 0 24381
238752 28 1530 512 57556 0 83655
238753 28 1530 1024 58375 0 17841
238754 28 1530 512 58375 0 84145
238755 28 1530 1024 57556 0 19199
238756 28 1530 1024 58375 0 18446
238757 28 1530 512 58375 0 90955
238758 55 3125 1024 57565 0 31208
238759 43 2551 1024 58375 0 30554
238760 43 2551 1024 58375 0 28261
238761 28 1530 512 57556 0 85299
238762 28 1530 1024 58375 0 18091
238763 28 1530 512 58375 0 73662
238764 28 1530 512 57556 0 93880
238765 28 1530 1024 58375 0 16163
238766 28 1530 512 58375 0 85274
238767 55 3125 2048 57565 0 39153
238768 43 2551 1024 58375 0 29418
238769 43 2551 1024 58375 0 26984
238770 28 1530 1024 57556 0 17949
238771 28 1530 1024 58375 0 17849
238772 28 1530 1024 58375 0 18044
238773 28 1530 1024 57556 0 17408
238774 28 1530 512 58375 0 74967
238775 28 1530 1024 58375 0 18162
238776 55 3125 1024 57565 0 28004
238777 43 2551 1024 58375 0 28023
238778 43 2551 1024 58375 0 25194
238779 28 1530 1024 57556 0 16199
238780 28 1530 512 58375 0 76340
238781 28 1530 1024 58375 0 17872
238782 28 1530 1024 57556 0 18662
238783 28 1530 1024 58375 0 16852
238784 28 1530 512 58375 0 82324
238785 55 3125 1024 57565 0 29439
238786 43 2551 1024 58375 0 32713
238787 43 2551 1024 58375 0 28062
238788 28 1530 1024 57556 0 20141
238789 28 1530 1024 58375 0 19327
238790 28 1530 1024 58375 0 19358
238791 28 1530 1024 57556 0 18746
238792 28 1530 1024 58375 0 18460
238793 28 1530 1024 58375 0 18726
238794 55 3125 1024 57565 0 28647
238795 43 2551 1024 58375 0 25684
238796 43 2551 1024 58375 0 24703
238797 28 1530 512 57556 0 75277
238798 28 1530 1024 58375 0 18897
238799 28 1530 512 58375 0 80998
238800 28 1530 1024 57556 0 17804
238801 28 1530 1024 58375 0 17206
238802 28 1530 1024 58375 0 19028
238803 55 3125 1024 57565 0 30030
238804 43 2551 1024 58375 0 27856
238805 43 2551 1024 58375 0 25875
238806 28 1530 512 57556 0 75231
238807 28 1530 512 58375 0 85126
238808 28 1530 512 58375 0 86579
238809 28 1530 512 57556 0 73960
238810 28 1530 512 58375 0 80872
238811 28 1530 512 58375 0 88904
238812 55 3125 1024 57565 0 30273
238813 43 2551 1024 58375 0 26226
238814 43 2551 1024 58375 0 26079
238815 28 1530 1024 57556 0 17475
238816 28 1530 512 58375 0 76438
238817 28 1530 1024 58375 0 19521
238818 28 1530 1024 57556 0 14906
238819 28 1530 512 58375 0 78228
238820 28 1530 512 58375 0 68751
238821 55 3125 1024 57565 0 27950
238822 43 2551 1024 58375 0 31476
238823 43 2551 1024 58375 0 25873
238824 28 1530 1024 57556 0 17011
238825 28 1530 1024 58375 0 17011
238826 28 1530 512 58375 0 90151
238827 28 1530 1024 57556 0 17175
238828 28 1530 1024 58375 0 16556
238829 28 1530 1024 58375 0 19370
238830 55 3125 1024 57565 0 27391
238831 43 2551 1024 58375 0 25154
238832 43 2551 1024 58375 0 25388
238833 28 1530 512 57556 0 83434
238834 28 1530 1024 58375 0 17811
238835 28 1530 1024 58375 0 17679
238836 28 1530 512 57556 0 75515
238837 28 1530 512 58375 0 80001
238838 28 1530 1024 58375 0 19360
238839 55 3125 1024 57565 0 27759
238840 43 2551 1024 58375 0 23707
238841 43 2551 1024 58375 0 26589
238842 28 1530 1024 57556 0 18915
238843 28 1530 1024 58375 0 16893
