48827 5 2184 1024 50946 0 44248
48828 5 2057 1024 50946 0 42485
48829 4 1726 1726 50939 0 28319
48830 5 10019 10019 50943 0 194120
48831 5 16923 16384 50943 0 193997
48832 5 2184 1024 50946 0 55801
48833 5 2057 1024 50946 0 55106
48834 4 1726 1726 50939 0 40377
48835 5 10019 10019 50943 0 307207
48836 5 16923 16384 50943 0 309386
48837 5 2184 1024 50946 0 55918
48838 5 2057 1024 50946 0 55167
48839 4 1726 1726 50939 0 42632
48840 5 10019 10019 50943 0 307383
48841 5 16923 16384 50943 0 310065
48842 5 2184 1024 50946 0 57262
48843 5 2057 1024 50946 0 55203
48844 4 1726 1726 50939 0 43380
48845 5 10019 10019 50943 0 306584
48846 5 16923 16384 50943 0 308304
48847 5 2184 1024 50946 0 54739
48848 5 2057 1024 50946 0 55700
48849 4 1726 1726 50939 0 43566
48850 5 10019 10019 50943 0 307593
48851 5 16923 16384 50943 0 309296
48852 5 2184 1024 50946 0 54433
48853 5 2057 1024 50946 0 56313
48854 4 1726 1726 50939 0 44718
48855 5 10019 10019 50943 0 307500
48856 5 16923 16384 50943 0 309121
48857 5 2184 1024 50946 0 54344
48858 5 2057 1024 50946 0 62563
48859 4 1726 1726 50939 0 39608
48860 5 10019 10019 50943 0 307447
48861 5 16923 16384 50943 0 309262
48862 5 2184 1024 50946 0 54948
48863 5 2057 1024 50946 0 53361
48864 4 1726 1726 50939 0 41158
48865 5 10019 10019 50943 0 194413
48866 5 16923 16384 50943 0 199536
48867 5 2184 1024 50946 0 47093
48868 5 2057 1024 50946 0 50996
48869 4 1726 1726 50939 0 40269
48870 5 10019 10019 50943 0 198390
48871 5 16923 16384 50943 0 191686
48872 5 2184 1024 50946 0 51736
48873 5 2057 1024 50946 0 44793
48874 4 1726 1726 50939 0 39696
48875 5 10019 10019 50943 0 195410
48876 5 16923 16384 50943 0 195074
48877 5 2184 1024 50946 0 49205
48878 5 2057 1024 50946 0 52536
48879 4 1726 1726 50939 0 40175
48880 5 10019 10019 50943 0 195506
48881 5 16923 16384 50943 0 196514
48882 5 2184 1024 50946 0 51998
48883 5 2057 1024 50946 0 51799
48884 4 1726 1726 50939 0 40789
48885 5 10019 10019 50943 0 190552
48886 5 16923 16384 50943 0 194200
48887 5 2184 1024 50946 0 53633
48888 5 2057 1024 50946 0 54001
48889 4 1726 1726 50939 0 41867
48890 5 10019 10019 50943 0 194375
48891 5 16923 16384 50943 0 195459
48892 5 2184 1024 50946 0 58276
48893 5 2057 1024 50946 0 54961
48894 4 1726 1726 50939 0 39051
48895 5 10019 10019 50943 0 195392
48896 5 16923 16384 50943 0 196865
48897 5 2184 1024 50946 0 47034
48898 5 2057 1024 50946 0 45043
48899 4 1726 1726 50939 0 29623
48900 5 10019 10019 50943 0 191998
48901 5 16923 16384 50943 0 194218
48902 5 2184 1024 50946 0 46883
48903 5 2057 1024 50946 0 45091
48904 4 1726 1726 50939 0 27865
48905 5 10019 10019 50943 0 192128
48906 5 16923 16384 50943 0 193112
48907 5 2184 1024 50946 0 43459
48908 5 2057 1024 50946 0 43234
48909 4 1726 1726 50939 0 29313
48910 5 10019 10019 50943 0 195327
48911 5 16923 16384 50943 0 194551
48912 5 2184 1024 50946 0 44189
48913 5 2057 1024 50946 0 43594
48914 4 1726 1726 50939 0 29170
48915 5 10019 10019 50943 0 191652
48916 5 16923 16384 50943 0 195440
48917 5 2184 1024 50946 0 46956
48918 5 2057 1024 50946 0 43959
48919 4 1726 1726 50939 0 28702
48920 5 10019 10019 50943 0 195430
48921 5 16923 16384 50943 0 196177
48922 5 2184 1024 50946 0 45507
48923 5 2057 1024 50946 0 43467
48924 4 1726 1726 50939 0 29092
48925 5 10019 10019 50943 0 195319
48926 5 16923 16384 50943 0 195668
48927 5 2184 1024 50946 0 47742
48928 5 2057 1024 50946 0 44826
48929 4 1726 1726 50939 0 28330
48930 5 10019 10019 50943 0 195086
48931 5 16923 16384 50943 0 194902
48932 5 2184 1024 50946 0 45507
48933 5 2057 1024 50946 0 44852
48934 4 1726 1726 50939 0 30772
48935 5 10019 10019 50943 0 193323
48936 5 16923 16384 50943 0 192468
48937 5 2184 1024 50946 0 46167
48938 5 2057 1024 50946 0 49651
48939 4 1726 1726 50939 0 29412
48940 5 10019 10019 50943 0 190194
48941 5 16923 16384 50943 0 192106
48942 5 2184 1024 50946 0 47574
48943 5 2057 1024 50946 0 45318
48944 4 1726 1726 50939 0 31679
48945 5 10019 10019 50943 0 194856
48946 5 16923 16384 50943 0 194867
48947 5 2184 1024 50946 0 44268
48948 5 2057 1024 50946 0 43481
48949 4 1726 1726 50939 0 29783
48950 5 10019 10019 50943 0 193088
48951 5 16923 16384 50943 0 196362
48952 5 2184 1024 50946 0 45921
48953 5 2057 1024 50946 0 44344
48954 4 1726 1726 50939 0 30496
48955 5 10019 10019 50943 0 193597
48956 5 16923 16384 50943 0 196969
48957 5 2184 1024 50946 0 45547
48958 5 2057 1024 50946 0 44509
48959 4 1726 1726 50939 0 27022
48960 5 10019 10019 50943 0 196803
48961 5 16923 16384 50943 0 196777
48962 5 2184 1024 50946 0 44090
48963 5 2057 1024 50946 0 46937
48964 4 1726 1726 50939 0 32294
48965 5 10019 10019 50943 0 192846
48966 5 16923 16384 50943 0 198501
48967 5 2184 1024 50946 0 46488
48968 5 2057 1024 50946 0 44305
48969 4 1726 1726 50939 0 28254
48970 5 10019 10019 50943 0 196311
48971 5 16923 16384 50943 0 197035
48972 5 2184 1024 50946 0 43809
48973 5 2057 1024 50946 0 44071
48974 4 1726 1726 50939 0 29304
48975 5 10019 10019 50943 0 196458
48976 5 16923 16384 50943 0 192985
48977 5 2184 1024 50946 0 44319
48978 5 2057 1024 50946 0 43326
48979 4 1726 1726 50939 0 29550
48980 5 10019 10019 50943 0 197577
48981 5 16923 16384 50943 0 196608
48982 5 2184 1024 50946 0 45307
48983 5 2057 1024 50946 0 46226
48984 4 1726 1726 50939 0 30861
48985 5 10019 10019 50943 0 196955
48986 5 16923 16384 50943 0 193954
48987 5 2184 1024 50946 0 44865
48988 5 2057 1024 50946 0 50673
48989 4 1726 1726 50939 0 28064
48990 4 60 60 50539 0 0
48991 4 60 60 50539 0 0
48992 4 56 56 50537 0 0
48993 4 40 32 50535 0 0
48994 4 2442 2048 50328 0 51967
48995 4 1490 1024 50321 0 36325
48996 4 1490 1024 50321 0 39526
48997 4 5642 4096 50324 0 97692
48998 4 2322 2048 50291 0 51204
48999 4 718 512 50297 0 54283
49000 4 652 512 50315 0 52782
49001 4 2062 1024 50313 1 47069
49002 4 1354 1024 50317 0 29455
49003 4 778 512 50301 0 69241
49004 4 1294 1024 50319 0 27986
49005 4 586 512 50299 0 62510
49006 4 1162 1024 50309 0 24177
49007 4 1738 1024 50305 0 38248
49008 4 3658 3658 50303 0 53943
49009 4 3402 3402 50311 0 55917
49010 4 462 462 50295 0 30420
49011 4 2442 2048 50328 0 53678
49012 4 1490 1024 50321 0 35694
49013 4 1490 1024 50321 0 36220
49014 4 5642 4096 50324 0 94192
49015 4 2322 2048 50291 0 48726
49016 4 718 512 50297 0 58418
49017 4 652 512 50315 0 54376
49018 4 2062 1024 50313 1 50233
49019 4 1354 1024 50317 0 28781
49020 4 778 512 50301 0 66067
49021 4 1294 1024 50319 0 29621
49022 4 586 512 50299 0 43277
49023 4 1162 1024 50309 0 26586
49024 4 1738 1024 50305 0 41306
49025 4 3658 3658 50303 0 53446
49026 4 3402 3402 50311 0 57142
49027 4 462 462 50295 0 32646
49028 4 2442 2048 50328 0 49745
49029 4 1490 1024 50321 0 39816
49030 4 1490 1024 50321 0 36781
49031 4 5642 4096 50324 0 96572
49032 4 2322 2048 50291 0 45495
49033 4 718 512 50297 0 51351
49034 4 652 512 50315 0 53204
49035 4 2062 1024 50313 1 48916
49036 4 1354 1024 50317 0 27983
49037 4 778 512 50301 0 63605
49038 4 1294 1024 50319 0 30562
49039 4 586 512 50299 0 46438
49040 4 1162 1024 50309 0 24451
49041 4 1738 1024 50305 0 39559
49042 4 3658 3658 50303 0 55287
49043 4 3402 3402 50311 0 55322
49044 4 462 462 50295 0 34293
49045 4 2442 2048 50328 0 50119
49046 4 1490 1024 50321 0 36329
49047 4 1490 1024 50321 0 35653
49048 4 5642 4096 50324 0 96689
49049 4 2322 2048 50291 0 48871
49050 4 718 512 50297 0 52175
49051 4 652 512 50315 0 51451
49052 4 2062 1024 50313 1 47796
49053 4 1354 1024 50317 0 27564
49054 4 778 512 50301 0 70545
49055 4 1294 1024 50319 0 30089
49056 4 586 512 50299 0 44529
49057 4 1162 1024 50309 0 28672
49058 4 1738 1024 50305 0 42076
49059 4 3658 3658 50303 0 56791
49060 4 3402 3402 50311 0 56896
49061 4 462 462 50295 0 32865
49062 4 2442 2048 50328 0 48960
49063 4 1490 1024 50321 0 34158
49064 4 1490 1024 50321 0 36959
49065 4 5642 4096 50324 0 93991
49066 4 2322 2048 50291 0 48518
49067 4 718 512 50297 0 57461
49068 4 652 512 50315 0 50841
49069 4 2062 1024 50313 1 47814
49070 4 1354 1024 50317 0 28634
49071 4 778 512 50301 0 64077
49072 4 1294 1024 50319 0 32672
49073 4 586 512 50299 0 44821
49074 4 1162 1024 50309 0 23597
49075 4 1738 1024 50305 0 41227
49076 4 3658 3658 50303 0 53444
49077 4 3402 3402 50311 0 55896
49078 4 462 462 50295 0 33299
49079 4 2442 2048 50328 0 48976
49080 4 1490 1024 50321 0 37169
49081 4 1490 1024 50321 0 37200
49082 4 5642 4096 50324 0 94154
49083 4 2322 2048 50291 0 47647
49084 4 718 512 50297 0 54716
49085 4 652 512 50315 0 49660
49086 4 2062 1024 50313 1 47792
49087 4 1354 1024 50317 0 28618
49088 4 778 512 50301 0 71379
49089 4 1294 1024 50319 0 29248
49090 4 586 512 50299 0 55733
49091 4 1162 1024 50309 0 23885
49092 4 1738 1024 50305 0 39083
49093 4 3658 3658 50303 0 54369
49094 4 3402 3402 50311 0 57050
49095 4 462 462 50295 0 31197
49096 4 2442 2048 50328 0 50339
49097 4 1490 1024 50321 0 39998
49098 4 1490 1024 50321 0 39873
49099 4 5642 4096 50324 0 95887
49100 4 2322 2048 50291 0 53520
49101 4 718 512 50297 0 67156
49102 4 652 512 50315 0 47815
49103 4 2062 1024 50313 1 48707
49104 4 1354 1024 50317 0 27898
49105 4 778 512 50301 0 63544
49106 4 1294 1024 50319 0 29322
49107 4 586 512 50299 0 42419
49108 4 1162 1024 50309 0 24724
49109 4 1738 1024 50305 0 45091
49110 4 3658 3658 50303 0 55520
49111 4 3402 3402 50311 0 56297
49112 4 462 462 50295 0 30472
49113 4 2442 2048 50328 0 53420
49114 4 1490 1024 50321 0 37992
49115 4 1490 1024 50321 0 36333
49116 4 5642 4096 50324 0 96306
49117 4 2322 2048 50291 0 59182
49118 4 718 512 50297 0 49755
49119 4 652 512 50315 0 65416
49120 4 2062 1024 50313 1 47849
49121 4 1354 1024 50317 0 29218
49122 4 778 512 50301 0 67193
49123 4 1294 1024 50319 0 30813
49124 4 586 512 50299 0 50281
49125 4 1162 1024 50309 0 33636
49126 4 1738 1024 50305 0 48160
49127 4 3658 3658 50303 0 53870
49128 4 3402 3402 50311 0 56280
49129 4 462 462 50295 0 39863
49130 4 2442 2048 50328 0 47346
49131 4 1490 1024 50321 0 38586
49132 4 1490 1024 50321 0 37551
49133 4 5642 4096 50324 0 92057
49134 4 2322 2048 50291 0 48286
49135 4 718 512 50297 0 50225
49136 4 652 512 50315 0 58697
49137 4 2062 1024 50313 1 47637
49138 4 1354 1024 50317 0 29626
49139 4 778 512 50301 0 75677
49140 4 1294 1024 50319 0 30096
49141 4 586 512 50299 0 56392
49142 4 1162 1024 50309 0 23263
49143 4 1738 1024 50305 0 39855
49144 4 3658 3658 50303 0 53930
49145 4 3402 3402 50311 0 57663
49146 4 462 462 50295 0 35802
49147 4 2442 2048 50328 0 54712
49148 4 1490 1024 50321 0 36103
49149 4 1490 1024 50321 0 34077
49150 4 5642 4096 50324 0 95765
49151 4 2322 2048 50291 0 48848
49152 4 718 512 50297 0 65605
49153 4 652 512 50315 0 54318
49154 4 2062 1024 50313 1 48798
49155 4 1354 1024 50317 0 29013
49156 4 778 512 50301 0 63044
49157 4 1294 1024 50319 0 28364
49158 4 586 512 50299 0 49795
49159 4 1162 1024 50309 0 26095
49160 4 1738 1024 50305 0 41235
49161 4 3658 3658 50303 0 52513
49162 4 3402 3402 50311 0 54622
49163 4 462 462 50295 0 43888
49164 4 2442 2048 50328 0 48294
49165 4 1490 1024 50321 0 33447
49166 4 1490 1024 50321 0 37544
49167 4 5642 4096 50324 0 97160
49168 4 2322 2048 50291 0 50614
49169 4 718 512 50297 0 51908
49170 4 652 512 50315 0 51077
49171 4 2062 1024 50313 1 50047
49172 4 1354 1024 50317 0 28808
49173 4 778 512 50301 0 64615
49174 4 1294 1024 50319 0 29836
49175 4 586 512 50299 0 46373
49176 4 1162 1024 50309 0 29123
49177 4 1738 1024 50305 0 39534
49178 4 3658 3658 50303 0 53656
49179 4 3402 3402 50311 0 56453
49180 4 462 462 50295 0 48903
49181 4 2442 2048 50328 0 48987
49182 4 1490 1024 50321 0 37096
49183 4 1490 1024 50321 0 38377
49184 4 5642 4096 50324 0 95319
49185 4 2322 2048 50291 0 48908
49186 4 718 512 50297 0 63298
49187 4 652 512 50315 0 64858
49188 4 2062 1024 50313 1 43486
49189 4 1354 1024 50317 0 28522
49190 4 778 512 50301 0 68791
49191 4 1294 1024 50319 0 30693
49192 4 586 512 50299 0 63257
49193 4 1162 1024 50309 0 24697
49194 4 1738 1024 50305 0 39160
49195 4 3658 3658 50303 0 53560
49196 4 3402 3402 50311 0 55585
49197 4 462 462 50295 0 34894
49198 4 2442 2048 50328 0 44908
49199 4 1490 1024 50321 0 36094
49200 4 1490 1024 50321 0 37286
49201 4 5642 4096 50324 0 94692
49202 4 2322 2048 50291 0 47090
49203 4 718 512 50297 0 61775
49204 4 652 512 50315 0 50946
49205 4 2062 1024 50313 1 52118
49206 4 1354 1024 50317 0 26888
49207 4 778 512 50301 0 65486
49208 4 1294 1024 50319 0 27943
49209 4 586 512 50299 0 58361
49210 4 1162 1024 50309 0 23671
49211 4 1738 1024 50305 0 38684
49212 4 3658 3658 50303 0 54031
49213 4 3402 3402 50311 0 56159
49214 4 462 462 50295 0 30147
49215 4 2442 2048 50328 0 47879
49216 4 1490 1024 50321 0 37735
49217 4 1490 1024 50321 0 37630
49218 4 5642 4096 50324 0 96822
49219 4 2322 2048 50291 0 50035
49220 4 718 512 50297 0 63405
49221 4 652 512 50315 0 48288
49222 4 2062 1024 50313 1 44081
49223 4 1354 1024 50317 0 29544
49224 4 778 512 50301 0 64675
49225 4 1294 1024 50319 0 25959
49226 4 586 512 50299 0 46276
49227 4 1162 1024 50309 0 26902
49228 4 1738 1024 50305 0 40075
49229 4 3658 3658 50303 0 54288
49230 4 3402 3402 50311 0 52745
49231 4 462 462 50295 0 32141
49232 4 2442 2048 50328 0 48099
49233 4 1490 1024 50321 0 37785
49234 4 1490 1024 50321 0 36532
49235 4 5642 4096 50324 0 96341
49236 4 2322 2048 50291 0 49008
49237 4 718 512 50297 0 58971
49238 4 652 512 50315 0 64469
49239 4 2062 1024 50313 1 49842
49240 4 1354 1024 50317 0 30038
49241 4 778 512 50301 0 65242
49242 4 1294 1024 50319 0 29434
49243 4 586 512 50299 0 58378
49244 4 1162 1024 50309 0 27415
49245 4 1738 1024 50305 0 40743
49246 4 3658 3658 50303 0 52624
49247 4 3402 3402 50311 0 54901
49248 4 462 462 50295 0 39385
49249 4 2442 2048 50328 0 48026
49250 4 1490 1024 50321 0 39595
49251 4 1490 1024 50321 0 36499
49252 4 5642 4096 50324 0 95938
49253 4 2322 2048 50291 0 48996
49254 4 718 512 50297 0 59279
49255 4 652 512 50315 0 69387
49256 4 2062 1024 50313 1 47915
49257 4 1354 1024 50317 0 29026
49258 4 778 512 50301 0 74259
49259 4 1294 1024 50319 0 31242
49260 4 586 512 50299 0 52014
49261 4 1162 1024 50309 0 24965
49262 4 1738 1024 50305 0 38131
49263 4 3658 3658 50303 0 54796
49264 4 3402 3402 50311 0 54488
49265 4 462 462 50295 0 56228
49266 4 2442 2048 50328 0 48842
49267 4 1490 1024 50321 0 36276
49268 4 1490 1024 50321 0 36992
49269 4 5642 4096 50324 0 92874
49270 4 2322 2048 50291 0 50815
49271 4 718 512 50297 0 56570
49272 4 652 512 50315 0 47500
49273 4 2062 1024 50313 1 49716
49274 4 1354 1024 50317 0 25445
49275 4 778 512 50301 0 67036
49276 4 1294 1024 50319 0 30444
49277 4 586 512 50299 0 43959
49278 4 1162 1024 50309 0 26122
49279 4 1738 1024 50305 0 40382
49280 4 3658 3658 50303 0 55422
49281 4 3402 3402 50311 0 57648
49282 4 462 462 50295 0 37210
49283 4 2442 2048 50328 0 49715
49284 4 1490 1024 50321 0 36549
49285 4 1490 1024 50321 0 31850
49286 4 5642 4096 50324 0 95801
49287 4 2322 2048 50291 0 54560
49288 4 718 512 50297 0 57321
49289 4 652 512 50315 0 49007
49290 4 2062 1024 50313 1 46774
49291 4 1354 1024 50317 0 29815
49292 4 778 512 50301 0 62037
49293 4 1294 1024 50319 0 31322
49294 4 586 512 50299 0 57359
49295 4 1162 1024 50309 0 28069
49296 4 1738 1024 50305 0 38832
49297 4 3658 3658 50303 0 55996
49298 4 3402 3402 50311 0 55315
49299 4 462 462 50295 0 47691
49300 4 2442 2048 50328 0 55083
49301 4 1490 1024 50321 0 36127
49302 4 1490 1024 50321 0 40135
49303 4 5642 4096 50324 0 93244
49304 4 2322 2048 50291 0 48724
49305 4 718 512 50297 0 52932
49306 4 652 512 50315 0 55520
49307 4 2062 1024 50313 1 50197
49308 4 1354 1024 50317 0 28403
49309 4 778 512 50301 0 66678
49310 4 1294 1024 50319 0 28337
49311 4 586 512 50299 0 50652
49312 4 1162 1024 50309 0 25973
49313 4 1738 1024 50305 0 37784
49314 4 3658 3658 50303 0 53412
49315 4 3402 3402 50311 0 57139
49316 4 462 462 50295 0 31612
49317 4 2442 2048 50328 0 48071
49318 4 1490 1024 50321 0 37019
49319 4 1490 1024 50321 0 34354
49320 4 5642 4096 50324 0 96663
49321 4 2322 2048 50291 0 49458
49322 4 718 512 50297 0 67494
49323 4 652 512 50315 0 54437
49324 4 2062 1024 50313 1 46211
49325 4 1354 1024 50317 0 28524
49326 4 778 512 50301 0 78614
49327 4 1294 1024 50319 0 31212
49328 4 586 512 50299 0 47887
49329 4 1162 1024 50309 0 25176
49330 4 1738 1024 50305 0 37486
49331 4 3658 3658 50303 0 53258
49332 4 3402 3402 50311 0 56893
49333 4 462 462 50295 0 29573
49334 4 2442 2048 50328 0 47108
49335 4 1490 1024 50321 0 36361
49336 4 1490 1024 50321 0 35021
49337 4 5642 4096 50324 0 93355
49338 4 2322 2048 50291 0 49058
49339 4 718 512 50297 0 47719
49340 4 652 512 50315 0 71488
49341 4 2062 1024 50313 1 49017
49342 4 1354 1024 50317 0 33089
49343 4 778 512 50301 0 67667
49344 4 1294 1024 50319 0 29075
49345 4 586 512 50299 0 49911
49346 4 1162 1024 50309 0 24851
49347 4 1738 1024 50305 0 38485
49348 4 3658 3658 50303 0 54441
49349 4 3402 3402 50311 0 55785
49350 4 462 462 50295 0 32797
49351 4 2442 2048 50328 0 49442
49352 4 1490 1024 50321 0 38120
49353 4 1490 1024 50321 0 36887
49354 4 5642 4096 50324 0 94298
49355 4 2322 2048 50291 0 50939
49356 4 718 512 50297 0 63651
49357 4 652 512 50315 0 52133
49358 4 2062 1024 50313 1 48864
49359 4 1354 1024 50317 0 28900
49360 4 778 512 50301 0 67016
49361 4 1294 1024 50319 0 28997
49362 4 586 512 50299 0 44527
49363 4 1162 1024 50309 0 27139
49364 4 1738 1024 50305 0 38490
49365 4 3658 3658 50303 0 54028
49366 4 3402 3402 50311 0 57093
49367 4 462 462 50295 0 40164
49368 4 2442 2048 50328 0 51413
49369 4 1490 1024 50321 0 35027
49370 4 1490 1024 50321 0 35785
49371 4 5642 4096 50324 0 95538
49372 4 2322 2048 50291 0 47973
49373 4 718 512 50297 0 50569
49374 4 652 512 50315 0 51777
49375 4 2062 1024 50313 1 49119
49376 4 1354 1024 50317 0 28784
49377 4 778 512 50301 0 69359
49378 4 1294 1024 50319 0 29298
49379 4 586 512 50299 0 49392
49380 4 1162 1024 50309 0 24278
49381 4 1738 1024 50305 0 39475
49382 4 3658 3658 50303 0 54357
49383 4 3402 3402 50311 0 53640
49384 4 462 462 50295 0 33341
49385 4 2442 2048 50328 0 48496
49386 4 1490 1024 50321 0 36546
49387 4 1490 1024 50321 0 38323
49388 4 5642 4096 50324 0 93616
49389 4 2322 2048 50291 0 47894
49390 4 718 512 50297 0 50555
49391 4 652 512 50315 0 50771
49392 4 2062 1024 50313 1 47779
49393 4 1354 1024 50317 0 27917
49394 4 778 512 50301 0 67509
49395 4 1294 1024 50319 0 29796
49396 4 586 512 50299 0 60620
49397 4 1162 1024 50309 0 25242
49398 4 1738 1024 50305 0 40220
49399 4 3658 3658 50303 0 55129
49400 4 3402 3402 50311 0 57496
49401 4 462 462 50295 0 31874
49402 4 2442 2048 50328 0 53712
49403 4 1490 1024 50321 0 37131
49404 4 1490 1024 50321 0 37415
49405 4 5642 4096 50324 0 93682
49406 4 2322 2048 50291 0 49399
49407 4 718 512 50297 0 50144
49408 4 652 512 50315 0 55100
49409 4 2062 1024 50313 1 49160
49410 4 1354 1024 50317 0 29741
49411 4 778 512 50301 0 61625
49412 4 1294 1024 50319 0 29469
49413 4 586 512 50299 0 54006
49414 4 1162 1024 50309 0 24837
49415 4 1738 1024 50305 0 40977
49416 4 3658 3658 50303 0 55547
49417 4 3402 3402 50311 0 56099
49418 4 462 462 50295 0 32869
49419 4 2442 2048 50328 0 46966
49420 4 1490 1024 50321 0 37373
49421 4 1490 1024 50321 0 36512
49422 4 5642 4096 50324 0 94840
49423 4 2322 2048 50291 0 46194
49424 4 718 512 50297 0 51945
49425 4 652 512 50315 0 58058
49426 4 2062 1024 50313 1 45784
49427 4 1354 1024 50317 0 29263
49428 4 778 512 50301 0 64087
49429 4 1294 1024 50319 0 29882
49430 4 586 512 50299 0 46627
49431 4 1162 1024 50309 0 24479
49432 4 1738 1024 50305 0 39834
49433 4 3658 3658 50303 0 53077
49434 4 3402 3402 50311 0 56121
49435 4 462 462 50295 0 34356
49436 4 2442 2048 50328 0 48112
49437 4 1490 1024 50321 0 34976
49438 4 1490 1024 50321 0 36988
49439 4 5642 4096 50324 0 95521
49440 4 2322 2048 50291 0 45850
49441 4 718 512 50297 0 54587
49442 4 652 512 50315 0 56630
49443 4 2062 1024 50313 1 48956
49444 4 1354 1024 50317 0 27805
49445 4 778 512 50301 0 66386
49446 4 1294 1024 50319 0 29536
49447 4 586 512 50299 0 48570
49448 4 1162 1024 50309 0 25950
49449 4 1738 1024 50305 0 39233
49450 4 3658 3658 50303 0 56415
49451 4 3402 3402 50311 0 56383
49452 4 462 462 50295 0 37837
49453 4 2442 2048 50328 0 46697
49454 4 1490 1024 50321 0 36104
49455 4 1490 1024 50321 0 36366
49456 4 5642 4096 50324 0 94997
49457 4 2322 2048 50291 0 46971
49458 4 718 512 50297 0 57032
49459 4 652 512 50315 0 50109
49460 4 2062 1024 50313 1 46650
49461 4 1354 1024 50317 0 26185
49462 4 778 512 50301 0 64229
49463 4 1294 1024 50319 0 29328
49464 4 586 512 50299 0 51559
49465 4 1162 1024 50309 0 27599
49466 4 1738 1024 50305 0 38592
49467 4 3658 3658 50303 0 54275
49468 4 3402 3402 50311 0 57194
49469 4 462 462 50295 0 32583
49470 4 2442 2048 50328 0 50808
49471 4 1490 1024 50321 0 35460
49472 4 1490 1024 50321 0 47350
49473 4 5642 4096 50324 0 93388
49474 4 2322 2048 50291 0 63395
49475 4 718 512 50297 0 52379
49476 4 652 512 50315 0 55758
49477 4 2062 1024 50313 1 66136
49478 4 1354 1024 50317 0 36081
49479 4 778 512 50301 0 64504
49480 4 1294 1024 50319 0 39822
49481 4 586 512 50299 0 48487
49482 4 1162 1024 50309 0 32661
49483 4 1738 1024 50305 0 50637
49484 4 3658 3658 50303 0 63231
49485 4 3402 3402 50311 0 63215
49486 4 462 462 50295 0 33969
49487 4 2442 2048 50328 0 65044
49488 4 1490 1024 50321 0 46849
49489 4 1490 1024 50321 0 40402
49490 4 5642 4096 50324 0 97799
49491 4 2322 2048 50291 0 63118
49492 4 718 512 50297 0 57993
49493 4 652 512 50315 0 51260
49494 4 2062 1024 50313 1 64826
49495 4 1354 1024 50317 0 36106
49496 4 778 512 50301 0 65051
49497 4 1294 1024 50319 0 39705
49498 4 586 512 50299 0 47219
49499 4 1162 1024 50309 0 28923
49500 4 1738 1024 50305 0 49152
49501 4 3658 3658 50303 0 58584
49502 4 3402 3402 50311 0 56500
49503 4 462 462 50295 0 34458
49504 4 2442 2048 50328 0 67531
49505 4 1490 1024 50321 0 50442
49506 4 1490 1024 50321 0 50974
49507 4 5642 4096 50324 0 94674
49508 4 2322 2048 50291 0 67072
49509 4 718 512 50297 0 52316
49510 4 652 512 50315 0 51759
49511 4 2062 1024 50313 1 69269
49512 4 1354 1024 50317 0 41152
49513 4 778 512 50301 0 64363
49514 4 1294 1024 50319 0 44163
49515 4 586 512 50299 0 50511
49516 4 1162 1024 50309 0 36551
49517 4 1738 1024 50305 0 53890
49518 4 3658 3658 50303 0 86984
49519 4 3402 3402 50311 0 90175
49520 4 462 462 50295 0 32916
49521 4 2442 2048 50328 0 68322
49522 4 1490 1024 50321 0 42266
49523 4 1490 1024 50321 0 48048
49524 4 5642 4096 50324 0 97705
49525 4 2322 2048 50291 0 65340
49526 4 718 512 50297 0 57182
49527 4 652 512 50315 0 52375
49528 4 2062 1024 50313 1 68127
49529 4 1354 1024 50317 0 39428
49530 4 778 512 50301 0 63071
49531 4 1294 1024 50319 0 38677
49532 4 586 512 50299 0 47412
49533 4 1162 1024 50309 0 33456
49534 4 1738 1024 50305 0 53695
49535 4 3658 3658 50303 0 87052
49536 4 3402 3402 50311 0 55402
49537 4 462 462 50295 0 31856
49538 4 2442 2048 50209 0 58222
49539 4 1490 1024 50211 0 34593
49540 4 1490 1024 50211 0 30878
49541 4 5642 4096 50324 0 93347
49542 4 2322 2048 50213 0 49363
49543 4 718 512 50221 0 55858
49544 4 652 512 50237 0 51983
49545 4 2062 2048 50235 0 48603
49546 4 1354 1024 50239 0 28359
49547 4 778 512 50219 0 70049
49548 4 1294 1024 50241 0 30487
49549 4 586 512 50223 0 48449
49550 4 3658 3658 50225 0 54786
49551 4 1162 1024 50231 0 28077
49552 4 1738 1024 50227 0 41765
49553 4 3402 3402 50233 0 52743
49554 4 462 462 50217 0 36710
49555 4 2442 2048 50209 0 54765
49556 4 1490 1024 50211 0 35921
49557 4 1490 1024 50211 0 35800
49558 4 5642 4096 50324 0 95713
49559 4 2322 2048 50213 0 52166
49560 4 718 512 50221 0 57735
49561 4 652 512 50237 0 50372
49562 4 2062 2048 50235 0 47456
49563 4 1354 1024 50239 0 31538
49564 4 778 512 50219 0 66286
49565 4 1294 1024 50241 0 29004
49566 4 586 512 50223 0 48210
49567 4 3658 3658 50225 0 55323
49568 4 1162 1024 50231 0 28930
49569 4 1738 1024 50227 0 41742
49570 4 3402 3402 50233 0 56063
49571 4 462 462 50217 0 35057
49572 4 2442 2048 50209 0 53865
49573 4 1490 1024 50211 0 35477
49574 4 1490 1024 50211 0 35640
49575 4 5642 4096 50324 0 93993
49576 4 2322 2048 50213 0 54481
49577 4 718 512 50221 0 54756
49578 4 652 512 50237 0 49157
49579 4 2062 2048 50235 0 50203
49580 4 1354 1024 50239 0 29502
49581 4 778 512 50219 0 68416
