223756 406 161466 4096 88567 0 724243
223757 408 162078 4096 88567 0 773270
223758 410 162413 4096 88567 0 734040
223759 37 8031 2048 88567 0 69241
223760 321 105262 4096 98337 0 621669
223761 37 6230 2048 88567 0 78136
223762 37 6212 2048 88567 0 74238
223763 37 5945 2048 89021 0 80887
223764 37 4550 2048 89022 0 80373
223765 37 4178 2048 89023 0 72186
223766 37 3448 2048 88567 0 65954
223767 37 3177 1024 88567 0 45819
223768 37 2834 1024 88567 0 45422
223769 37 1369 512 88567 0 77683
223770 37 1369 1024 88567 0 20570
223771 37 1369 512 88567 0 53812
223772 37 1369 1024 88567 0 21034
223773 37 1369 1024 88567 0 22087
223774 37 1369 1024 88567 0 22166
223775 37 1369 1024 88567 0 20739
223776 37 1369 1024 88567 0 21057
223777 37 1369 1024 88567 0 19943
223778 37 1369 1024 88567 0 21983
223779 37 1369 1024 88567 0 21905
223780 37 1368 512 88567 0 64972
223781 37 1365 1024 87262 0 23227
223782 37 1360 1024 87260 0 25315
223783 37 1348 1024 84328 0 23802
223784 37 1330 512 82706 0 73519
223785 37 1302 512 79340 0 87287
223786 36 1242 512 77416 0 67222
223787 35 1164 1024 74025 0 20905
223788 33 1060 1024 74025 0 20329
223789 30 922 512 73658 0 73528
223790 27 787 512 73657 0 59560
223791 22 620 512 73656 0 71011
223792 23 653 512 73648 0 53996
223793 28 821 512 73648 0 71855
223794 31 962 512 73648 0 70222
223795 33 1077 512 74009 0 71102
223796 35 1178 512 74009 0 78699
223797 36 1251 512 77394 0 58819
223798 37 1308 512 79318 0 77070
223799 37 1334 1024 82680 0 19564
223800 37 1350 1024 84302 0 20220
223801 37 1360 1024 87230 0 20393
223802 37 1366 1024 88536 0 21844
223803 37 1368 1024 88536 0 21923
223804 37 1369 1024 88536 0 20129
223805 37 1369 1024 88536 0 21976
223806 37 1369 512 88536 0 66942
223807 37 1369 1024 88536 0 22132
223808 37 1369 1024 88536 0 20663
223809 37 1369 1024 88536 0 23027
223810 37 1369 1024 88536 0 19019
223811 37 1369 1024 88536 0 19964
223812 37 1740 1024 88536 0 37977
223813 37 2111 1024 88536 0 41154
223814 37 2111 1024 88536 0 37901
223815 37 3942 1024 88536 0 47031
223816 37 4280 1024 88536 0 45117
223817 37 4547 2048 88536 0 41342
223818 408 156891 4096 88536 0 803452
223819 408 156891 4096 88536 0 761156
223820 37 6223 2048 88536 0 66082
223821 37 6482 2048 88536 0 59404
223822 37 6136 2048 88536 0 66843
223823 320 104114 4096 98379 0 564400
223824 322 104932 4096 98380 0 549808
223825 37 6151 2048 88536 0 59500
223826 37 5783 2048 88536 0 58660
223827 37 4966 2048 88536 0 47021
223828 37 4119 2048 88536 0 41756
223829 37 4128 2048 88536 0 45164
223830 37 4224 2048 88536 0 62068
223831 37 3968 2048 88536 0 61903
223832 37 2877 2048 88536 0 56661
223833 37 3975 2048 88536 0 37176
223834 37 4604 2048 88536 0 43178
223835 37 4877 2048 88536 0 42773
223836 414 161482 4096 88536 0 798058
223837 414 162333 4096 88536 0 795478
223838 37 6549 2048 88536 0 65556
223839 37 6811 2048 88536 0 60464
223840 321 102850 4096 98414 0 529151
223841 319 101684 4096 98415 0 522295
223842 321 101003 4096 98416 0 501954
223843 37 4241 2048 88536 0 63611
223844 37 3607 1024 88536 0 59594
223845 37 3069 1024 88536 0 38380
223846 37 2219 1024 88536 0 34676
223847 37 1935 1024 88536 0 33706
223848 37 1652 1024 88536 0 34533
223849 37 1366 1024 88536 0 19368
223850 37 1360 1024 87132 0 20526
223851 37 1350 1024 84302 0 21970
223852 37 1334 1024 82574 0 20683
223853 37 1308 1024 79318 0 21240
223854 36 1251 1024 77280 0 18383
223855 35 1178 1024 74009 0 17190
223856 33 1077 512 74009 0 71193
223857 31 962 512 73640 0 71126
223858 28 821 512 73639 0 45970
223859 23 653 512 73638 0 50045
223860 24 685 512 73630 0 59237
223861 29 860 512 73630 0 65612
223862 31 979 512 73630 0 52865
223863 33 1090 512 73993 0 61631
223864 35 1188 1024 73993 0 18221
223865 36 1263 512 79297 0 89923
223866 37 1316 1024 82549 0 18992
223867 37 1336 1024 82547 0 18363
223868 37 1350 512 84276 0 75382
223869 37 1360 1024 87102 0 21231
223870 37 1366 512 88506 0 68818
223871 37 1368 512 88506 0 82053
223872 37 2024 2024 88506 0 35564
223873 37 2024 2024 88506 0 36848
223874 37 2679 2048 88506 0 46397
223875 37 4148 2048 88506 0 67516
223876 37 4411 2048 88506 0 58296
223877 37 5057 2048 88506 0 62363
223878 321 102849 4096 98432 0 646691
223879 37 8017 2048 88506 0 70842
223880 408 162065 4096 88506 0 859525
223881 406 161733 4096 88506 0 962520
223882 405 160583 4096 88506 0 870500
223883 405 160583 4096 88506 0 861785
223884 406 160620 4096 88506 0 868024
223885 408 160410 4096 88506 0 888347
223886 37 5810 1024 88506 0 73260
223887 37 3968 2048 88506 0 45231
223888 37 4321 2048 88506 0 50792
223889 37 4306 2048 88506 0 43380
223890 37 4585 4096 88506 0 55414
223891 37 4208 2048 88506 0 80149
223892 37 5049 4096 88506 0 59104
223893 37 5953 2048 88506 0 82043
223894 37 6221 2048 88506 0 68769
223895 37 6514 2048 88506 0 70274
223896 321 105225 4096 98432 0 673144
223897 37 7659 2048 88506 0 67111
223898 402 157755 4096 88506 0 825358
223899 400 157425 4096 88506 0 816768
223900 399 156274 4096 88506 0 799693
223901 399 156274 4096 88506 0 793757
223902 401 156348 4096 88506 0 747621
223903 404 156175 4096 88506 0 816167
223904 37 5383 1024 88506 0 76451
223905 37 3187 1024 88506 0 45666
223906 37 2824 1024 88506 0 45656
223907 37 2462 1024 88506 0 44579
223908 37 2468 2048 88506 0 55588
223909 37 2104 2048 88506 0 52349
223910 37 1737 1024 88506 0 57378
223911 37 1369 1024 88506 0 20163
223912 37 1369 1024 88506 0 23376
223913 37 1369 1024 88506 0 21141
223914 37 1369 1024 88506 0 19686
223915 37 1369 1024 88506 0 21479
223916 37 1368 1024 88506 0 21073
223917 37 1366 1024 88506 0 20714
223918 37 1360 1024 87004 0 20891
223919 37 1350 1024 84276 0 20361
223920 37 1336 512 82441 0 57523
223921 37 1316 512 82439 0 80669
223922 36 1263 512 79297 0 76121
223923 35 1188 512 73993 0 77969
223924 33 1090 1024 73993 0 20196
223925 31 979 512 73622 0 70648
223926 29 860 512 73621 0 39976
223927 24 685 512 73620 0 72346
223928 19 518 512 73612 0 55447
223929 26 739 512 73612 0 61183
223930 30 899 512 73612 0 57428
223931 32 1015 512 73612 0 80250
223932 34 1124 512 73977 0 76555
223933 36 1225 512 77123 0 79155
223934 37 1290 512 79277 0 88892
223935 37 1324 512 82415 0 72216
223936 37 1344 512 84251 0 68442
223937 37 1354 1024 84251 0 18165
223938 37 1363 1024 86974 0 18703
223939 37 1368 1024 88476 0 20386
223940 37 1369 1024 88476 0 19176
223941 37 1369 1024 88476 0 21609
223942 37 1369 1024 88476 0 19953
223943 37 1369 512 88476 0 78931
223944 37 1736 1024 88476 0 49656
223945 37 1735 1024 88476 0 51177
223946 37 2467 2048 88476 0 43146
223947 37 2828 2048 88477 0 44655
223948 37 3189 2048 88478 0 43362
223949 37 3181 2048 88479 0 46552
223950 37 3172 1024 88476 0 43555
223951 37 3824 2048 88476 0 52303
223952 405 156506 4096 88476 0 827893
223953 398 155953 4096 88476 0 776744
223954 397 155916 4096 88476 0 824102
223955 394 155805 4096 88476 0 755311
223956 394 155805 4096 88476 0 774547
223957 395 156402 4096 88476 0 786266
223958 397 157023 4096 88476 0 814597
223959 402 157472 4096 88476 0 796246
223960 37 7133 2048 88476 0 63695
223961 37 6212 2048 88476 0 65340
223962 37 6290 4096 88476 0 56580
223963 37 6025 2048 88476 0 68816
223964 37 4649 4096 88476 0 70671
223965 37 4655 4096 88477 0 68365
223966 37 4663 2048 88478 0 75296
223967 37 4665 2048 88479 0 77649
223968 37 4306 2048 88476 0 63515
223969 37 4224 2048 88476 0 69856
223970 409 160447 4096 88476 0 892031
223971 403 160225 4096 88476 0 847536
223972 402 160188 4096 88476 0 853388
223973 400 160114 4096 88476 0 841547
223974 400 160114 4096 88476 0 826151
223975 401 160711 4096 88476 0 838558
223976 403 161332 4096 88476 0 849824
223977 408 162065 4096 88476 0 848178
223978 37 6815 2048 88476 0 68054
223979 37 5131 2048 88476 0 70223
223980 37 4583 2048 88476 0 76279
223981 37 4042 2048 88476 0 71227
223982 37 2843 2048 88477 0 49154
223983 37 2477 2048 88478 0 47906
223984 37 2109 2048 88479 0 44883
223985 37 1739 1024 88480 0 49515
223986 37 1368 1024 88476 0 21632
223987 37 1363 1024 86876 0 18335
223988 37 1354 1024 84251 0 20718
223989 37 1344 1024 84251 0 19596
223990 37 1324 1024 82305 0 20247
223991 37 1290 1024 79277 0 20781
223992 36 1225 1024 77005 0 18873
223993 34 1124 512 73977 0 71556
223994 32 1015 512 73604 0 58244
223995 30 899 512 73603 0 45617
223996 26 739 512 73602 0 46013
223997 19 518 512 73601 0 38179
223998 20 544 512 73595 0 35109
223999 28 794 512 73595 0 47819
224000 30 914 512 73595 0 37392
224001 32 1029 512 73595 0 62948
224002 35 1157 512 73961 0 73230
224003 36 1235 1024 76985 0 19887
224004 37 1298 1024 79257 0 20219
224005 37 1330 1024 82281 0 17207
224006 37 1346 1024 84227 0 18125
224007 37 1358 1024 86847 0 16280
224008 37 1365 1024 86845 0 15757
224009 37 1741 1741 88482 0 46915
224010 37 2108 2048 88483 0 45525
224011 37 2104 2048 88484 0 42589
224012 37 2471 2048 88485 0 46139
224013 37 2835 2048 88486 0 50925
224014 37 3201 2048 88487 0 43445
224015 37 4402 2048 88488 0 71151
224016 37 5237 2048 88489 0 73745
224017 37 6554 2048 88446 0 68070
224018 406 161734 4096 88446 0 829368
224019 401 160711 4096 88446 0 864469
224020 401 160151 4096 88446 0 789006
224021 400 160114 4096 88446 0 781240
224022 400 160114 4096 88446 0 849419
224023 401 160151 4096 88446 0 806037
224024 403 160225 4096 88446 0 859707
224025 408 160694 4096 88446 0 935682
224026 37 4128 2048 88446 0 61033
224027 37 4585 2048 88517 0 78734
224028 37 4663 2048 88518 0 57953
224029 37 5036 4096 88519 0 62539
224030 37 5026 4096 88520 0 67301
224031 37 5018 4096 88521 0 66361
224032 37 4641 2048 88522 0 77441
224033 37 6026 4096 88523 0 69883
224034 37 5948 2048 88446 0 78371
224035 407 158528 4096 88446 0 822821
224036 399 157103 4096 88446 0 813581
224037 394 156365 4096 88446 0 830071
224038 394 155805 4096 88446 0 719768
224039 393 155768 4096 88446 0 785042
224040 393 155768 4096 88446 0 722048
224041 394 155805 4096 88446 0 749402
224042 398 155953 4096 88446 0 790183
224043 403 156726 4096 88446 0 784070
224044 37 4110 2048 88446 0 64443
224045 37 3532 2048 88553 0 69186
224046 37 3540 2048 88554 0 47071
224047 37 3181 2048 88555 0 45987
224048 37 2823 2048 88556 0 57185
224049 37 2462 2048 88557 0 47830
224050 37 2100 1024 88558 0 53860
224051 37 1735 1024 88559 0 50118
224052 37 1369 1024 88446 0 21631
224053 37 1369 1024 88446 0 22367
224054 37 1369 512 88446 0 75428
224055 37 1369 1024 88446 0 21664
224056 37 1368 512 88446 0 82291
224057 37 1365 1024 86747 0 22059
224058 37 1358 512 86745 0 68931
224059 37 1346 512 84227 0 84873
224060 37 1330 1024 82171 0 20450
224061 37 1298 512 79257 0 58414
224062 36 1235 512 76867 0 65161
224063 35 1157 1024 73961 0 19398
224064 32 1029 512 73588 0 60086
224065 30 914 512 73587 0 70063
224066 28 794 512 73586 0 66026
224067 20 544 512 73585 0 61166
224068 21 567 512 73579 0 53467
224069 28 808 512 73579 0 45240
224070 30 925 512 73579 0 55642
224071 33 1058 512 73579 0 56826
224072 35 1165 512 73945 0 74571
224073 36 1241 512 76847 0 84973
224074 37 1302 1024 79237 0 18883
224075 37 1332 512 82147 0 80877
224076 37 1348 512 84203 0 79206
224077 37 1360 1024 86717 0 19026
224078 37 1366 512 88417 0 76880
224079 37 1368 1024 88417 0 20741
224080 37 1369 1024 88417 0 21024
224081 37 1369 1024 88417 0 19732
224082 37 1369 1024 88417 0 19951
224083 37 1369 1024 88417 0 19199
224084 37 2104 1024 88571 0 51442
224085 37 2099 1024 88572 0 52608
224086 37 2460 2048 88573 0 49079
224087 37 3191 2048 88574 0 50114
224088 37 3177 2048 88575 0 52083
224089 37 3536 2048 88576 0 50532
224090 37 3528 2048 88577 0 51815
224091 37 4106 2048 88417 0 52209
224092 402 156689 4096 88417 0 815858
224093 396 155879 4096 88417 0 797234
224094 394 155805 4096 88417 0 776383
224095 393 155768 4096 88417 0 786510
224096 392 155731 4096 88417 0 780686
224097 394 155805 4096 88417 0 709820
224098 394 155805 4096 88417 0 708084
224099 399 155990 4096 88417 0 768882
224100 406 157386 4096 88417 0 823103
224101 37 4550 4096 88570 0 53612
224102 37 5000 4096 88571 0 54479
224103 37 4637 4096 88572 0 48478
224104 37 5382 4096 88573 0 48676
224105 37 5387 4096 88574 0 62231
224106 37 5026 4096 88575 0 59617
224107 37 4655 4096 88576 0 52484
224108 37 4208 2048 88577 0 76605
224109 37 4119 2048 88417 0 45470
224110 406 160620 4096 88417 0 810589
224111 401 160151 4096 88417 0 757968
224112 400 160114 4096 88417 0 864612
224113 399 160077 4096 88417 0 827688
224114 398 160040 4096 88417 0 808593
224115 400 160114 4096 88417 0 807161
224116 400 160114 4096 88417 0 801972
224117 405 160583 4096 88417 0 773910
224118 414 161768 4096 88417 0 850756
224119 37 4219 2048 88571 0 71112
224120 37 3939 2048 88572 0 66210
224121 37 3575 2048 88573 0 52856
224122 37 3585 2048 88574 0 48254
224123 37 3223 2048 88575 0 48314
224124 37 2481 2048 88576 0 49456
224125 37 2107 2048 88577 0 46150
224126 37 1740 1740 88578 0 46634
224127 37 1366 1024 88417 0 20777
224128 37 1360 1024 86615 0 19316
224129 37 1348 1024 84203 0 19560
224130 37 1332 512 82037 0 74001
224131 37 1302 1024 79237 0 22353
224132 36 1241 512 76729 0 56839
224133 35 1165 512 73945 0 74443
224134 33 1058 512 73572 0 66567
224135 30 925 512 73571 0 46949
224136 28 808 512 73570 0 58803
224137 21 567 512 73569 0 43550
224138 22 587 512 73563 0 42573
224139 28 816 512 73563 0 66273
224140 30 931 512 73563 0 71962
224141 33 1062 512 73563 0 51782
224142 35 1169 512 73928 0 61979
224143 36 1243 1024 76709 0 19468
224144 37 1304 1024 79217 0 20311
224145 37 1332 1024 82013 0 17662
224146 37 1348 1024 84179 0 21107
224147 37 1360 1024 86587 0 19765
224148 37 1366 1024 88389 0 20254
224149 37 1740 1024 88581 0 47580
224150 37 2107 2048 88582 0 46879
224151 37 2482 2048 88583 0 42162
224152 37 2848 2048 88584 0 44772
224153 37 3587 2048 88585 0 49267
224154 37 3576 2048 88586 0 51493
224155 37 3941 2048 88587 0 49809
224156 37 4221 2048 88588 0 60073
224157 415 161519 4096 88389 0 843323
224158 405 160583 4096 88389 0 841664
224159 400 160114 4096 88389 0 842440
224160 400 160114 4096 88389 0 819549
224161 399 160077 4096 88389 0 824883
224162 399 160077 4096 88389 0 836255
224163 400 160114 4096 88389 0 811908
224164 401 160151 4096 88389 0 825756
224165 406 161466 4096 88389 0 784114
224166 37 4966 2048 88389 0 76865
224167 37 5049 2048 88616 0 97014
224168 37 4649 4096 88617 0 57807
224169 37 5018 4096 88618 0 66084
224170 37 5382 4096 88619 0 57480
224171 37 5006 4096 88620 0 64247
224172 37 4630 4096 88621 0 55086
224173 37 4998 4096 88622 0 58795
224174 37 4548 2048 88623 0 67108
224175 407 157137 4096 88389 0 863849
224176 399 155990 4096 88389 0 779076
224177 394 155805 4096 88389 0 765496
224178 394 155805 4096 88389 0 777540
224179 393 155768 4096 88389 0 778206
224180 393 155768 4096 88389 0 765977
224181 394 155805 4096 88389 0 760603
224182 397 156209 4096 88389 0 772020
224183 403 157601 4096 88389 0 792916
224184 37 4984 2048 88389 0 74595
224185 37 4406 2048 88652 0 83302
224186 37 3539 2048 88653 0 54846
224187 37 3180 2048 88654 0 49047
224188 37 3194 2048 88655 0 47048
224189 37 2462 2048 88656 0 48705
224190 37 2100 2048 88657 0 50427
224191 37 1735 1024 88658 0 50526
224192 37 1369 1024 88389 0 19687
224193 37 1369 1024 88389 0 20679
224194 37 1369 1024 88389 0 18485
224195 37 1369 1024 88389 0 18624
224196 37 1368 1024 88389 0 23130
224197 37 1366 1024 88389 0 19063
224198 37 1360 1024 86485 0 20778
224199 37 1348 512 84179 0 68973
224200 37 1332 512 81903 0 62480
224201 37 1304 1024 79217 0 21648
224202 36 1243 512 76591 0 77552
224203 35 1169 1024 73806 0 19670
224204 33 1062 512 73556 0 59126
224205 30 931 512 73555 0 57568
224206 28 816 512 73554 0 49613
224207 22 587 512 73553 0 69270
224208 22 587 512 73547 0 48298
224209 28 818 512 73547 0 62044
224210 30 934 512 73547 0 59164
224211 33 1064 512 73547 0 66789
224212 35 1169 1024 73789 0 18884
224213 36 1243 1024 76571 0 18969
224214 37 1304 1024 79197 0 20136
224215 37 1332 1024 81879 0 20654
224216 37 1348 512 84155 0 70671
224217 37 1360 1024 86457 0 18708
224218 37 1366 1024 88361 0 16610
224219 37 1368 1024 88361 0 18370
224220 37 1369 1024 88361 0 20333
224221 37 1369 1024 88361 0 17344
224222 37 1369 1024 88361 0 17444
224223 37 1369 1024 88361 0 18151
224224 37 1735 1024 88671 0 42671
224225 37 2100 1024 88672 0 45279
224226 37 2462 2048 88673 0 46173
224227 37 2823 2048 88674 0 51952
224228 37 3182 2048 88675 0 47479
224229 37 4973 2048 88676 0 82238
224230 37 4964 2048 88677 0 84964
224231 37 5828 2048 88361 0 67684
224232 403 158155 4096 88361 0 773932
224233 398 157101 4096 88361 0 788805
224234 395 156422 4096 88361 0 774419
224235 394 155805 4096 88361 0 775097
224236 394 155805 4096 88361 0 801701
224237 395 155842 4096 88361 0 767001
224238 395 155842 4096 88361 0 787109
224239 400 156027 4096 88361 0 819587
224240 37 5196 2048 88361 0 47249
224241 37 4181 2048 88361 0 84127
224242 37 4255 2048 88671 0 87482
224243 37 4252 2048 88672 0 87173
224244 37 4630 4096 88673 0 55049
224245 37 4637 4096 88674 0 57278
224246 37 4641 2048 88675 0 55159
224247 37 6025 2048 88676 0 78742
224248 37 5953 2048 88677 0 88564
224249 37 5783 2048 88361 0 77442
224250 408 162078 4096 88361 0 858097
224251 403 161335 4096 88361 0 837015
224252 401 160711 4096 88361 0 860309
224253 400 160114 4096 88361 0 866981
224254 400 160114 4096 88361 0 847473
224255 401 160151 4096 88361 0 842255
224256 403 160225 4096 88361 0 825364
224257 408 160694 4096 88361 0 902370
224258 37 4881 2048 88361 0 52768
224259 37 3480 2048 88361 0 49760
224260 37 3203 2048 88672 0 50494
224261 37 3209 2048 88673 0 47337
224262 37 2843 2048 88674 0 52605
224263 37 2477 2048 88675 0 48575
224264 37 2108 2048 88676 0 45378
224265 37 1739 1739 88677 0 45669
224266 37 1368 1024 88361 0 20397
224267 37 1366 1024 88361 0 20409
224268 37 1360 1024 86355 0 21301
224269 37 1348 512 84155 0 83511
224270 37 1332 512 81769 0 70100
224271 37 1304 1024 79197 0 20684
224272 36 1243 1024 76453 0 19438
224273 35 1169 512 73789 0 60768
224274 33 1064 512 73540 0 58349
224275 30 934 512 73539 0 70553
224276 28 818 512 73538 0 48718
224277 22 587 512 73537 0 65323
224278 22 587 512 73531 0 37772
224279 28 818 512 73531 0 77554
224280 30 934 512 73531 0 53774
224281 33 1064 512 73531 0 52034
224282 35 1169 512 73772 0 47087
224283 36 1243 1024 76433 0 18238
224284 37 1304 512 79177 0 73304
224285 37 1332 512 81745 0 77836
224286 37 1348 1024 84131 0 20871
224287 37 1360 512 86327 0 81605
224288 37 1366 512 88333 0 86324
224289 37 1368 512 88333 0 74266
224290 37 1739 1024 88682 0 54689
224291 37 1738 1738 88683 0 51744
224292 37 2481 2048 88684 0 49695
224293 37 2847 2048 88685 0 52137
224294 37 2843 2048 88686 0 57082
224295 37 3208 2048 88687 0 50494
224296 37 3202 1024 88333 0 53810
224297 37 4607 2048 88333 0 63281
224298 410 160484 4096 88333 0 809723
224299 403 160225 4096 88333 0 846198
224300 403 160225 4096 88333 0 838629
224301 401 160151 4096 88333 0 781753
224302 401 160151 4096 88333 0 786895
224303 403 161335 4096 88333 0 778400
224304 403 161322 4096 88333 0 799294
224305 410 162413 4096 88333 0 829551
224306 37 6151 2048 88333 0 80700
224307 37 6221 2048 88333 0 87034
224308 37 6290 2048 88717 0 87070
224309 37 6026 2048 88718 0 95034
224310 37 5000 2048 88719 0 89649
224311 37 4998 4096 88720 0 65036
224312 37 4255 2048 88721 0 55566
224313 37 4626 2048 88722 0 61437
224314 37 4272 2048 88333 0 55855
224315 37 4928 2048 88333 0 73749
224316 402 156101 4096 88333 0 825284
224317 398 155953 4096 88333 0 838615
224318 398 155953 4096 88333 0 849117
224319 396 155879 4096 88333 0 814973
224320 396 156172 4096 88333 0 809967
224321 398 157102 4096 88333 0 783891
224322 401 157484 4096 88333 0 887479
224323 37 7659 2048 88333 0 66122
224324 37 5467 2048 88333 0 73239
224325 37 4519 2048 88333 0 60825
224326 37 4248 2048 88753 0 96616
224327 37 3691 2048 88754 0 97530
224328 37 2464 2048 88755 0 54739
224329 37 2101 1024 88756 0 51361
224330 37 1736 1024 88757 0 51975
224331 37 1369 512 88333 0 86836
224332 37 1369 1024 88333 0 22750
224333 37 1369 1024 88333 0 21509
224334 37 1369 1024 88333 0 20959
224335 37 1369 1024 88333 0 21328
224336 37 1368 512 88333 0 81497
224337 37 1366 512 88333 0 79336
224338 37 1360 1024 86225 0 22031
224339 37 1348 512 84131 0 80296
224340 37 1332 512 81635 0 80496
224341 37 1304 1024 79177 0 20613
224342 36 1243 512 76315 0 76243
224343 35 1169 512 73650 0 74164
224344 33 1064 512 73524 0 70659
224345 30 934 512 73523 0 63560
224346 28 818 512 73522 0 62369
224347 22 587 512 73521 0 56216
224348 22 587 512 73515 0 46837
224349 28 816 512 73515 0 58320
224350 30 931 512 73515 0 47880
224351 33 1062 512 73515 0 64206
224352 35 1169 512 73633 0 61198
224353 36 1243 512 76295 0 67407
224354 37 1304 1024 79157 0 17177
224355 37 1332 512 81611 0 73772
224356 37 1348 1024 84107 0 18268
224357 37 1360 1024 86197 0 20102
224358 37 1366 512 88305 0 61787
224359 37 1368 1024 88305 0 20249
224360 37 1369 1024 88305 0 20146
224361 37 1369 1024 88305 0 18345
224362 37 1369 1024 88305 0 22000
224363 37 1369 1024 88305 0 20576
224364 37 1369 1024 88305 0 20018
224365 37 1663 1024 88305 0 38623
224366 37 2327 2048 88773 0 52718
224367 37 2326 2048 88774 0 53545
224368 37 3767 2048 88305 0 54274
224369 37 4396 2048 88305 0 68329
224370 37 4753 2048 88305 0 74035
224371 331 107695 4096 98066 0 573255
224372 331 109894 4096 98067 0 560907
224373 37 7655 2048 88305 0 72406
224374 403 158150 4096 88305 0 822097
224375 402 157564 4096 88305 0 793109
224376 401 156652 4096 88305 0 816264
224377 403 156726 4096 88305 0 808411
224378 405 156506 4096 88305 0 807161
224379 37 5377 1024 88305 0 51463
224380 37 4307 1024 88305 0 48919
224381 37 4295 2048 88305 0 80825
224382 37 4272 2048 88305 0 77661
224383 37 4181 2048 88305 0 95284
224384 37 4548 4096 88773 0 46947
224385 37 4550 2048 88774 0 68939
224386 37 5948 2048 88305 0 58298
224387 37 6212 2048 88305 0 78233
224388 37 6514 2048 88305 0 72769
224389 322 104932 4096 98066 0 673225
224390 37 8031 2048 88305 0 88156
224391 410 162417 4096 88305 0 815595
224392 408 162080 4096 88305 0 810350
224393 406 161469 4096 88305 0 820097
224394 406 160621 4096 88305 0 802800
224395 408 160695 4096 88305 0 878050
224396 410 160484 4096 88305 0 844950
224397 37 5815 1024 88305 0 49216
224398 37 3977 1024 88305 0 47112
224399 37 2851 1024 88305 0 44507
224400 37 2482 1024 88305 0 46779
224401 37 2113 1024 88305 0 45492
224402 37 2115 2048 88774 0 52075
224403 37 1742 1742 88775 0 46137
224404 37 1369 512 88305 0 84584
224405 37 1369 1024 88305 0 23197
224406 37 1368 512 88305 0 65280
224407 37 1366 1024 88305 0 21968
224408 37 1360 512 86095 0 94540
224409 37 1348 512 84107 0 72504
224410 37 1332 1024 81501 0 21979
224411 37 1304 1024 79157 0 18664
224412 36 1243 1024 76177 0 19974
224413 35 1169 1024 73633 0 18814
224414 33 1062 512 73508 0 76711
224415 30 931 512 73507 0 79743
224416 28 816 512 73506 0 72095
224417 22 587 512 73505 0 51625
224418 21 567 512 73499 0 41664
224419 28 808 512 73499 0 71589
224420 30 925 512 73499 0 65227
224421 33 1058 512 73499 0 53493
224422 35 1165 512 73616 0 69247
224423 36 1241 1024 76157 0 17453
224424 37 1302 1024 79137 0 20324
224425 37 1332 1024 81477 0 19049
224426 37 1348 512 84083 0 74876
224427 37 1360 1024 86067 0 20558
224428 37 1366 512 88277 0 84644
224429 37 1368 1024 88277 0 20189
224430 37 1369 1024 88277 0 20010
224431 37 1369 1024 88277 0 19709
224432 37 1369 1024 88277 0 19194
224433 37 1369 1024 88277 0 19327
224434 37 1369 1024 88277 0 20332
224435 37 1369 1024 88277 0 21746
224436 37 1369 1024 88277 0 22344
224437 37 2124 1024 88277 0 42223
224438 37 3218 1024 88277 0 48215
224439 37 3848 2048 88277 0 63408
224440 37 4127 2048 88277 0 61868
224441 37 4402 2048 88277 0 60937
224442 37 5251 2048 88277 0 61693
224443 37 6166 2048 88277 0 68813
224444 37 6805 2048 88277 0 74583
224445 321 105262 4096 98102 0 620979
224446 320 104114 4096 98103 0 579300
224447 321 105225 4096 98104 0 600380
224448 37 7133 2048 88277 0 74966
224449 407 158528 4096 88277 0 790694
224450 406 157386 4096 88277 0 778739
224451 407 157137 4096 88277 0 779047
224452 37 5196 2048 88277 0 74388
224453 37 4928 2048 88277 0 73394
224454 37 4307 1024 88277 0 72112
224455 37 3587 2048 88277 0 45783
224456 37 3922 2048 88277 0 51897
224457 37 4191 2048 88277 0 75986
224458 37 4113 2048 88277 0 66500
224459 37 4104 2048 88277 0 65919
224460 37 4981 2048 88277 0 65477
224461 37 5827 2048 88277 0 62914
224462 37 5465 2048 88277 0 67824
224463 331 107697 4096 98138 0 578668
224464 331 106234 4096 98139 0 549334
224465 37 3658 1024 88277 0 66202
224466 37 3665 1024 88277 0 66401
224467 37 3401 1024 88277 0 51075
224468 37 1957 1024 88277 0 44278
224469 37 1957 1024 88277 0 42836
224470 37 1663 1024 88277 0 39277
224471 37 1369 1024 88277 0 25496
224472 37 1369 1024 88277 0 25925
224473 37 1369 1024 88277 0 24326
224474 37 1369 1024 88277 0 22944
224475 37 1369 512 88277 0 96261
224476 37 1368 1024 88277 0 23507
224477 37 1366 1024 88277 0 22387
224478 37 1360 512 85965 0 75225
224479 37 1348 1024 84083 0 24226
224480 37 1332 512 81367 0 57414
224481 37 1302 1024 79137 0 19273
224482 36 1241 1024 76039 0 19155
224483 35 1165 512 73494 0 64682
224484 33 1058 1024 73492 0 17263
224485 30 925 512 73491 0 73525
224486 28 808 512 73490 0 57464
224487 21 567 512 73489 0 66149
224488 20 544 512 73483 0 46853
224489 28 794 512 73483 0 58602
224490 30 914 512 73483 0 61152
224491 32 1029 512 73483 0 62997
224492 35 1157 1024 73483 0 19183
224493 36 1235 512 76019 0 63360
224494 37 1298 1024 79117 0 22273
224495 37 1330 512 81343 0 70798
224496 37 1346 512 84059 0 103100
224497 37 1358 1024 85937 0 22315
224498 37 1365 512 85935 0 77795
224499 37 1368 1024 88248 0 20880
224500 37 1369 512 88248 0 78182
224501 37 1369 1024 88248 0 25102
224502 37 1369 1024 88248 0 22418
224503 37 1369 1024 88248 0 22608
224504 37 1369 1024 88248 0 25167
